1787216650,2.07775984,2.0806,23.96
1787216660,2.07594881,2.0806,23.99
1787216670,2.07775984,2.0846400000000003,23.97
1787216680,2.0813819000000002,2.0846400000000003,23.97
1787216690,2.08319293,2.08868,23.97
1787216700,2.07775984,2.0806,23.97
1787216710,2.05964954,2.0644400000000003,23.97
1787216720,2.05421645,2.05636,23.97
1787216730,2.06146057,2.0644400000000003,23.96
1787216740,2.0632716,2.06848,23.96
1787216750,2.06870469,2.07252,23.97
1787216760,2.07413778,2.07656,23.94
1787216770,2.07594881,2.0806,23.96
1787216780,2.07775984,2.0806,23.96
1787216790,2.0904370500000002,2.09272,23.97
1787216800,2.06508263,2.06848,23.97
1787216810,2.07594881,2.0806,23.96
1787216820,2.06870469,2.07252,23.99
1787216830,2.08500396,2.08868,23.96
1787216840,2.09405911,2.09676,23.97
1787216850,2.10130323,2.1048400000000003,23.97
1787216860,2.10311426,2.1048400000000003,23.97
1787216870,2.0994922000000003,2.1048400000000003,23.97
1787216880,2.09768117,2.1008,23.99
1787216890,2.0994922000000003,2.1048400000000003,24.0
1787216900,2.10311426,2.10888,23.99
1787216910,2.09405911,2.09676,23.97
1787216920,2.09587014,2.1008,23.99
1787216930,2.0813819000000002,2.0846400000000003,23.96
1787216940,2.08500396,2.08868,23.99
1787216950,2.07957087,2.0846400000000003,23.99
1787216960,2.06689366,2.07252,23.99
1787216970,2.05964954,2.0604,23.99
1787216980,2.05602748,2.0604,23.97
1787216990,2.06870469,2.07252,23.97
1787217000,2.07957087,2.0846400000000003,23.99
1787217010,2.07775984,2.0806,23.97
1787217020,2.07232675,2.07656,24.0
1787217030,2.06146057,2.0644400000000003,23.99
1787217040,2.05240542,2.05636,23.99
1787217050,2.03429512,2.03616,24.0
1787217060,2.05059439,2.05232,23.96
1787217070,2.00712967,2.00788,23.99
1787217080,1.9690980399999998,1.9715200000000002,23.99
1787217090,1.9600428899999998,1.9594,24.0
1787217100,1.9129561099999999,1.91496,23.97
1787217110,1.9093340499999998,1.9109200000000002,24.0
1787217120,1.9039009599999999,1.90284,24.0
1787217130,1.91476714,1.91496,24.0
1787217140,1.9129561099999999,1.91496,24.01
1787217150,1.89665684,1.89476,24.0
1787217160,1.8658693299999998,1.8664800000000001,24.0
1787217170,1.8821686,1.88264,24.01
1787217180,1.8912237499999998,1.8907200000000002,24.04
1787217190,1.8821686,1.88264,24.0
1787217200,1.8676803599999998,1.8664800000000001,24.03
1787217210,1.8495700599999998,1.8503200000000002,24.01
1787217220,1.8586252099999998,1.8584,24.01
1787217230,1.8441369699999999,1.8462800000000001,24.03
1787217240,1.8495700599999998,1.8503200000000002,24.03
1787217250,1.86224727,1.86244,24.04
1787217260,1.8405149099999998,1.84224,24.04
1787217270,1.8350818199999999,1.83416,24.01
1787217280,1.8278377,1.8260800000000001,24.06
1787217290,1.82059358,1.82204,24.04
1787217300,1.8332707899999998,1.83416,24.06
1787217310,1.8314597599999998,1.8301200000000002,24.06
1787217320,1.8151604899999998,1.81396,24.06
1787217330,1.82059358,1.82204,24.04
1787217340,1.8061053399999998,1.8058800000000002,24.03
1787217350,1.7988612199999998,1.7978,24.04
1787217360,1.76988474,1.7654800000000002,24.06
1787217370,1.79342813,1.79376,24.04
1787217380,1.7879950399999998,1.7856800000000002,24.06
1787217390,1.79523916,1.79376,24.04
1787217400,1.78618401,1.7856800000000002,24.06
1787217410,1.8097273999999999,1.80992,24.06
1787217420,1.7843729799999999,1.7816400000000001,24.06
1787217430,1.76988474,1.76952,24.08
1787217440,1.7300420799999998,1.72912,24.08
1787217450,1.7209869299999998,1.717,24.08
1787217460,1.7046876599999998,1.7008400000000001,24.08
1787217470,1.6793332399999998,1.6766,24.08
1787217480,1.6775222099999998,1.67256,24.06
1787217490,1.6974435399999999,1.69276,24.06
1787217500,1.6720891199999999,1.66852,24.06
1787217510,1.6793332399999998,1.6766,24.07
1787217520,1.65035676,1.64832,24.06
1787217530,1.6431126399999998,1.6402400000000001,24.06
1787217540,1.63224646,1.62812,24.04
1787217550,1.63043543,1.62812,24.04
1787217560,1.63949058,1.6362,24.04
1787217570,1.62319131,1.6200400000000001,24.04
1787217580,1.6268133699999998,1.62408,24.04
1787217590,1.62138028,1.616,24.04
1787217600,1.6105140999999998,1.60388,24.06
1787217610,1.60508101,1.5998400000000002,24.03
1787217620,1.6123251299999999,1.60792,24.04
1787217630,1.61594719,1.61196,24.01
1787217640,1.6105140999999998,1.60792,24.01
1787217650,1.6087030699999998,1.60388,24.04
1787217660,1.6105140999999998,1.60792,24.03
1787217670,1.59783689,1.5958,24.04
1787217680,1.58878174,1.58368,24.03
1787217690,1.5905927699999998,1.58368,24.03
1787217700,1.5905927699999998,1.58368,24.01
1787217710,1.58878174,1.58368,24.03
1787217720,1.5942148299999999,1.59176,24.03
1787217730,1.5942148299999999,1.58772,24.03
1787217740,1.59602586,1.59176,24.06
1787217750,1.59783689,1.59176,24.04
1787217760,1.6032699799999999,1.5998400000000002,24.04
1787217770,1.6177582199999998,1.616,24.04
1787217780,1.60508101,1.5998400000000002,24.06
1787217790,1.6014589499999998,1.5958,24.03
1787217800,1.6032699799999999,1.5998400000000002,24.07
1787217810,1.5996479199999998,1.5958,24.06
1787217820,1.59783689,1.5958,24.06
1787217830,1.6014589499999998,1.5998400000000002,24.07
1787217840,1.6177582199999998,1.616,24.06
1787217850,1.63043543,1.62812,24.06
1787217860,1.6358685199999998,1.63216,24.06
1787217870,1.6630339699999999,1.6604400000000001,24.08
1787217880,1.6811442699999999,1.6766,24.08
1787217890,1.66665603,1.6644800000000002,24.1
1787217900,1.6286243999999999,1.62408,24.07
1787217910,1.6250023399999998,1.6200400000000001,24.11
1787217920,1.60689204,1.60388,24.08
1787217930,1.6014589499999998,1.5998400000000002,24.11
1787217940,1.6087030699999998,1.60792,24.13
1787217950,1.5942148299999999,1.59176,24.14
1787217960,1.5942148299999999,1.59176,24.13
1787217970,1.59602586,1.59176,24.15
1787217980,1.59783689,1.5958,24.14
1787217990,1.5942148299999999,1.59176,24.13
1787218000,1.5942148299999999,1.59176,24.14
1787218010,1.5924037999999998,1.58772,24.15
1787218020,1.58697071,1.58368,24.14
1787218030,1.58697071,1.58368,24.14
1787218040,1.5924037999999998,1.58772,24.15
1787218050,1.58878174,1.58368,24.15
1787218060,1.59602586,1.59176,24.13
1787218070,1.6014589499999998,1.5998400000000002,24.13
1787218080,1.60508101,1.5998400000000002,24.14
1787218090,1.6195692499999998,1.616,24.13
1787218100,1.6467346999999999,1.6442800000000002,24.14
1787218110,1.6793332399999998,1.6766,24.11
1787218120,1.69201045,1.68872,24.08
1787218130,1.7209869299999998,1.717,24.08
1787218140,1.77712886,1.7776,24.08
1787218150,1.7662626799999999,1.7654800000000002,24.1
1787218160,1.7716957699999998,1.76952,24.1
1787218170,1.7898060699999998,1.78972,24.1
1787218180,1.79342813,1.79376,24.08
1787218190,1.8187825499999999,1.818,24.06
1787218200,1.8260266699999999,1.8260800000000001,24.06
1787218210,1.8658693299999998,1.8664800000000001,24.08
1787218220,1.89665684,1.8988,24.07
1787218230,1.90571199,1.9068800000000001,24.07
1787218240,1.9039009599999999,1.9068800000000001,24.08
1787218250,1.9039009599999999,1.9068800000000001,24.07
1787218260,1.9111450799999998,1.9109200000000002,24.07
1787218270,1.89846787,1.8988,24.06
1787218280,1.9093340499999998,1.9109200000000002,24.04
1787218290,1.9256333199999998,1.9270800000000001,24.04
1787218300,1.90571199,1.9068800000000001,24.06
1787218310,1.9183891999999998,1.919,24.04
1787218320,1.8930347799999998,1.89476,24.04
1787218330,1.8857906599999998,1.8866800000000001,24.06
1787218340,1.8912237499999998,1.8907200000000002,24.06
1787218350,1.9220112599999999,1.92304,24.06
1787218360,1.92382229,1.92304,24.06
1787218370,1.93106641,1.9311200000000002,24.06
1787218380,1.9364994999999998,1.93516,24.04
1787218390,1.9111450799999998,1.9109200000000002,24.06
1787218400,1.9183891999999998,1.919,24.03
1787218410,1.91476714,1.91496,24.07
1787218420,1.9292553799999999,1.9270800000000001,24.07
1787218430,1.92382229,1.9270800000000001,24.07
1787218440,1.9274443499999998,1.9270800000000001,24.04
1787218450,1.9455546499999998,1.9472800000000001,24.04
1787218460,1.9546097999999998,1.95536,24.07
1787218470,1.9437436199999998,1.94324,24.06
1787218480,1.96547598,1.9674800000000001,24.06
1787218490,1.9527987699999998,1.95536,24.06
1787218500,1.97634216,1.97556,24.04
1787218510,1.9727200999999999,1.9715200000000002,24.06
1787218520,1.98539731,1.9876800000000001,24.07
1787218530,1.9781531899999998,1.9796,24.08
1787218540,1.9908304,1.9917200000000002,24.06
1787218550,2.01618482,2.02,24.06
1787218560,2.00712967,2.00788,24.04
1787218570,2.00350761,2.0038400000000003,24.04
1787218580,2.01437379,2.01596,24.06
1787218590,2.0089407,2.01192,24.04
1787218600,2.01618482,2.02,24.06
1787218610,2.03248409,2.03616,24.07
1787218620,2.03429512,2.03616,24.03
1787218630,2.02342894,2.0240400000000003,24.07
1787218640,2.027051,2.02808,24.04
1787218650,2.03610615,2.0402,24.07
1787218660,2.03791718,2.0402,24.06
1787218670,2.03610615,2.03616,24.07
1787218680,2.04153924,2.0442400000000003,24.06
1787218690,2.0451613,2.04828,24.08
1787218700,2.0451613,2.04828,24.08
1787218710,2.0487833600000003,2.05232,24.08
1787218720,2.04697233,2.04828,24.11
1787218730,2.0451613,2.04828,24.1
1787218740,2.05602748,2.0604,24.11
1787218750,2.03791718,2.0402,24.13
1787218760,2.0216179100000002,2.0240400000000003,24.11
1787218770,2.01799585,2.02,24.11
1787218780,2.0089407,2.01192,24.13
1787218790,2.0089407,2.01192,24.11
1787218800,2.01799585,2.02,24.11
1787225090,1.9962634899999998,1.9998,24.18
1787225100,1.9962634899999998,1.9998,24.2
1787225110,1.9799642199999998,1.98364,24.18
1787225120,1.97634216,1.9796,24.18
1787225130,1.9835862799999997,1.9876800000000001,24.17
1787225140,1.9618539199999998,1.9674800000000001,24.17
1787225150,1.94917671,1.95536,24.18
1787225160,1.9546097999999998,1.9594,24.2
1787225170,1.9437436199999998,1.9472800000000001,24.15
1787225180,1.9220112599999999,1.9270800000000001,24.18
1787225190,1.93106641,1.93516,24.15
1787225200,1.9346884699999998,1.9392,24.18
1787225210,1.9383105299999999,1.94324,24.17
1787225220,1.9364994999999998,1.9392,24.13
1787225230,1.9383105299999999,1.94324,24.17
1787225240,1.92382229,1.9270800000000001,24.17
1787225250,1.9093340499999998,1.91496,24.15
1787225260,1.9256333199999998,1.9311200000000002,24.18
1787225270,1.9274443499999998,1.9311200000000002,24.17
1787225280,1.9183891999999998,1.92304,24.14
1787225290,1.91657817,1.919,24.15
1787225300,1.9002788999999998,1.9068800000000001,24.14
1787225310,1.8912237499999998,1.89476,24.14
1787225320,1.8912237499999998,1.89476,24.14
1787225330,1.8658693299999998,1.8705200000000002,24.13
1787225340,1.88035757,1.88264,24.14
1787225350,1.8604362399999999,1.86244,24.15
1787225360,1.8423259399999998,1.8462800000000001,24.11
1787225370,1.82964873,1.8301200000000002,24.14
1787225380,1.8097273999999999,1.80992,24.14
1787225390,1.8187825499999999,1.82204,24.15
1787225400,1.8097273999999999,1.80992,24.13
1787225410,1.8079163699999998,1.80992,24.14
1787225420,1.80429431,1.8058800000000002,24.14
1787225430,1.7825619499999998,1.7856800000000002,24.13
1787225440,1.7879950399999998,1.78972,24.13
1787225450,1.77712886,1.7776,24.13
1787225460,1.76082959,1.7614400000000001,24.13
1787225470,1.7843729799999999,1.7856800000000002,24.13
1787225480,1.7879950399999998,1.78972,24.13
1787225490,1.77893989,1.7816400000000001,24.13
1787225500,1.76988474,1.77356,24.13
1787225510,1.75901856,1.7614400000000001,24.11
1787225520,1.74453032,1.7452800000000002,24.14
1787225530,1.73547517,1.7372,24.13
1787225540,1.73547517,1.7372,24.14
1787225550,1.7499634099999999,1.74932,24.13
1787225560,1.7535854699999998,1.75336,24.14
1787225570,1.7662626799999999,1.7654800000000002,24.14
1787225580,1.7644516499999998,1.7654800000000002,24.13
1787225590,1.7825619499999998,1.7816400000000001,24.15
1787225600,1.77712886,1.7776,24.14
1787225610,1.75901856,1.7614400000000001,24.14
1787225620,1.73366414,1.73316,24.14
1787225630,1.7137428099999998,1.71296,24.15
1787225640,1.7028766299999998,1.7048800000000002,24.17
1787225650,1.7046876599999998,1.7048800000000002,24.13
1787225660,1.71012075,1.70892,24.15
1787225670,1.7028766299999998,1.7048800000000002,24.14
1787225680,1.6974435399999999,1.6968,24.17
1787225690,1.7010656,1.7008400000000001,24.13
1787225700,1.6938214799999998,1.69276,24.14
1787225710,1.6974435399999999,1.6968,24.13
1787225720,1.6883883899999999,1.68872,24.13
1787225730,1.69019942,1.68872,24.13
1787225740,1.69201045,1.69276,24.13
1787225750,1.69019942,1.68872,24.14
1787225760,1.69201045,1.69276,24.13
1787225770,1.69019942,1.68872,24.11
1787225780,1.6865773599999998,1.6846800000000002,24.13
1787225790,1.69201045,1.69276,24.11
1787225800,1.69201045,1.69276,24.11
1787225810,1.6956325099999998,1.6968,24.13
1787225820,1.69201045,1.69276,24.11
1787225830,1.69201045,1.69276,24.11
1787225840,1.69925457,1.7008400000000001,24.13
1787225850,1.7028766299999998,1.7048800000000002,24.14
1787225860,1.71012075,1.70892,24.13
1787225870,1.71012075,1.70892,24.13
1787225880,1.7046876599999998,1.7048800000000002,24.11
1787225890,1.7119317799999998,1.70892,24.14
1787225900,1.71012075,1.70892,24.14
1787225910,1.71012075,1.70892,24.14
1787225920,1.7155538399999999,1.717,24.11
1787225930,1.7209869299999998,1.7210400000000001,24.13
1787225940,1.71012075,1.70892,24.14
1787225950,1.7010656,1.7008400000000001,24.14
1787225960,1.7010656,1.7008400000000001,24.13
1787225970,1.69925457,1.6968,24.13
1787225980,1.7137428099999998,1.71296,24.15
1787225990,1.70830972,1.70892,24.14
1787226000,1.6883883899999999,1.68872,24.17
1787226010,1.6883883899999999,1.68872,24.17
1787226020,1.6865773599999998,1.68872,24.14
1787226030,1.6883883899999999,1.68872,24.14
1787226040,1.69019942,1.68872,24.17
1787226050,1.7028766299999998,1.7008400000000001,24.14
1787226060,1.7137428099999998,1.71296,24.17
1787226070,1.7119317799999998,1.71296,24.17
1787226080,1.7155538399999999,1.717,24.18
1787226090,1.7209869299999998,1.7210400000000001,24.15
1787226100,1.7155538399999999,1.717,24.15
1787226110,1.72642002,1.7250800000000002,24.14
1787226120,1.74453032,1.7452800000000002,24.15
1787226130,1.7463413499999998,1.7452800000000002,24.17
1787226140,1.7662626799999999,1.7654800000000002,24.18
1787226150,1.7662626799999999,1.7654800000000002,24.18
1787226160,1.7879950399999998,1.78972,24.17
1787226170,1.7970501899999998,1.7978,24.17
1787226180,1.7879950399999998,1.78972,24.15
1787226190,1.8187825499999999,1.818,24.17
1787226200,1.7970501899999998,1.7978,24.15
1787226210,1.76988474,1.76952,24.14
1787226220,1.7318531099999999,1.73316,24.15
1787226230,1.7318531099999999,1.73316,24.15
1787226240,1.7572075299999999,1.7574,24.17
1787226250,1.78618401,1.7856800000000002,24.2
1787226260,1.7970501899999998,1.7978,24.2
1787226270,1.78618401,1.7856800000000002,24.17
1787226280,1.79342813,1.79376,24.15
1787226290,1.8006722499999999,1.80184,24.18
1787226300,1.81334946,1.81396,24.2
1787226310,1.84775903,1.8503200000000002,24.18
1787226320,1.845948,1.8462800000000001,24.17
1787226330,1.88035757,1.88264,24.17
1787226340,1.8821686,1.88264,24.15
1787226350,1.88941272,1.89476,24.17
1787226360,1.89665684,1.8988,24.17
1787226370,1.91657817,1.919,24.17
1787226380,1.8948458099999999,1.8988,24.2
1787226390,1.8948458099999999,1.89476,24.17
1787226400,1.89665684,1.8988,24.17
1787226410,1.88941272,1.8907200000000002,24.17
1787226420,1.9202002299999998,1.92304,24.18
1787226430,1.95823186,1.96344,24.15
1787226440,1.9835862799999997,1.9876800000000001,24.17
1787226450,1.99445246,1.9998,24.18
1787226460,2.027051,2.03212,24.18
1787226470,2.0487833600000003,2.05636,24.18
1787226480,2.05240542,2.05636,24.17
1787226490,2.00712967,2.01192,24.2
1787226500,2.0125627600000002,2.01596,24.18
1787226510,2.01799585,2.0240400000000003,24.18
1787226520,2.02523997,2.03212,24.18
1787226530,2.00712967,2.01192,24.2
1787226540,2.02523997,2.03212,24.18
1787226550,2.0487833600000003,2.05636,24.17
1787226560,2.05421645,2.0604,24.17
1787226570,2.03429512,2.0402,24.2
1787226580,2.03248409,2.03616,24.18
1787226590,2.05964954,2.06848,24.17
1787226600,2.0578385100000003,2.0644400000000003,24.18
1787226610,2.07594881,2.0846400000000003,24.17
1787226620,2.0813819000000002,2.08868,24.18
1787226630,2.08319293,2.08868,24.2
1787226640,2.09224808,2.1008,24.2
1787226650,2.08681499,2.09272,24.17
1787226660,2.09587014,2.1048400000000003,24.17
1787226670,2.08500396,2.08868,24.2
1787226680,2.07957087,2.08868,24.2
1787226690,2.07051572,2.07656,24.2
1787226700,2.11035838,2.11696,24.2
1787226710,2.10130323,2.10888,24.2
1787226720,2.12846868,2.13312,24.21
1787226730,2.14114589,2.14928,24.18
1787226740,2.14114589,2.14928,24.2
1787226750,2.14476795,2.15332,24.2
1787226760,2.11579147,2.121,24.21
1787226770,2.11941353,2.12908,24.2
1787226780,2.11579147,2.1250400000000003,24.21
1787226790,2.10673632,2.11292,24.2
1787226800,2.10130323,2.10888,24.18
1787226810,2.11398044,2.121,24.2
1787226820,2.1266576500000003,2.13312,24.21
1787226830,2.1176025000000003,2.1250400000000003,24.18
1787226840,2.13027971,2.13716,24.2
1787226850,2.14476795,2.15332,24.21
1787226860,2.1266576500000003,2.13312,24.21
1787226870,2.1266576500000003,2.13312,24.21
1787226880,2.15744516,2.1654400000000003,24.21
1787226890,2.1592561900000002,2.16948,24.21
1787226900,2.16468928,2.17352,24.2
1787226910,2.1683113400000003,2.17756,24.2
1787226920,2.1683113400000003,2.17756,24.21
1787226930,2.1683113400000003,2.17352,24.21
1787226940,2.1719334,2.17756,24.21
1787226950,2.17012237,2.17756,24.2
1787226960,2.1719334,2.1816,24.21
1787226970,2.17374443,2.1816,24.21
1787226980,2.17012237,2.17756,24.2
1787226990,2.17555546,2.1856400000000002,24.2
1787227000,2.17374443,2.1816,24.21
1787227010,2.1719334,2.1816,24.21
1787227020,2.17374443,2.1816,24.2
1787227030,2.17555546,2.1856400000000002,24.23
1787227040,2.18279958,2.19372,24.2
1787227050,2.17917752,2.1856400000000002,24.2
1787227060,2.18098855,2.18968,24.21
1787227070,2.17917752,2.18968,24.21
1787227080,2.17917752,2.18968,24.21
1787227090,2.18461061,2.19372,24.18
1787227100,2.18098855,2.18968,24.2
1787227110,2.18098855,2.18968,24.18
1787227120,2.18279958,2.18968,24.23
1787227130,2.1773664900000003,2.1856400000000002,24.21
1787227140,2.17374443,2.1816,24.21
1787227150,2.17374443,2.1816,24.21
1787227160,2.1683113400000003,2.17756,24.21
1787227170,2.1683113400000003,2.17756,24.21
1787227180,2.16106722,2.16948,24.2
1787227190,2.16287825,2.16948,24.23
1787227200,2.17374443,2.1816,24.2
1787227210,2.17555546,2.1816,24.2
1787227220,2.18098855,2.18968,24.21
1787227230,2.1773664900000003,2.1856400000000002,24.24
1787227240,2.1773664900000003,2.1856400000000002,24.24
1787227250,2.16468928,2.17352,24.27
1787227260,2.15744516,2.1654400000000003,24.28
1787227270,2.1502010400000002,2.15736,24.28
1787227280,2.12122456,2.12908,24.28
1787227290,2.09768117,2.1048400000000003,24.3
1787227300,2.0904370500000002,2.1008,24.28
1787227310,2.07775984,2.0846400000000003,24.28
1787227320,2.07775984,2.0846400000000003,24.3
1787227330,2.07232675,2.07656,24.3
1787227340,2.08862602,2.09676,24.3
1787227350,2.07051572,2.07656,24.3
1787227360,2.03429512,2.0402,24.3
1787227370,2.0125627600000002,2.02,24.31
1787227380,2.08681499,2.09272,24.32
1787227390,2.11579147,2.1250400000000003,24.31
1787227400,2.10492529,2.11292,24.32
1787227410,2.08500396,2.09272,24.31
1787227420,2.07775984,2.0846400000000003,24.32
1787227430,2.04153924,2.04828,24.31
1787227440,2.027051,2.03212,24.31
1787227450,2.00531864,2.01192,24.31
1787227460,1.99807452,2.0038400000000003,24.31
1787227470,1.9962634899999998,1.9998,24.32
1787227480,1.96728701,1.9715200000000002,24.28
1787227490,1.98539731,1.9917200000000002,24.3
1787227500,1.9962634899999998,1.9998,24.31
1787227510,1.99807452,2.0038400000000003,24.31
1787227520,2.00712967,2.01192,24.28
1787227530,2.00169658,2.00788,24.3
1787227540,1.9781531899999998,1.98364,24.3
1787227550,1.9781531899999998,1.98364,24.31
1787227560,1.9799642199999998,1.98364,24.3
1787227570,1.9709090699999998,1.97556,24.31
1787227580,1.9636649499999999,1.9674800000000001,24.3
1787227590,1.94193259,1.9472800000000001,24.28
1787227600,1.9383105299999999,1.94324,24.31
1787227610,1.9183891999999998,1.92304,24.28
1787227620,1.9292553799999999,1.93516,24.3
1787227630,1.9292553799999999,1.9311200000000002,24.3
1787227640,1.9202002299999998,1.92304,24.3
1787227650,1.8857906599999998,1.8866800000000001,24.3
1787227660,1.8930347799999998,1.89476,24.28
1787227670,1.8857906599999998,1.8907200000000002,24.28
1787227680,1.8767355099999998,1.88264,24.28
1787227690,1.86224727,1.8664800000000001,24.3
1787227700,1.8350818199999999,1.8382,24.32
1787227710,1.8441369699999999,1.8462800000000001,24.31
1787227720,1.8224046099999998,1.8260800000000001,24.31
1787227730,1.8405149099999998,1.84224,24.31
1787227740,1.8423259399999998,1.8462800000000001,24.3
1787227750,1.8314597599999998,1.83416,24.32
1787227760,1.8441369699999999,1.8462800000000001,24.32
1787227770,1.845948,1.8462800000000001,24.32
1787227780,1.845948,1.8462800000000001,24.32
1787227790,1.8350818199999999,1.8382,24.31
1787227800,1.8350818199999999,1.8382,24.34
1787227810,1.8350818199999999,1.8382,24.32
1787227820,1.845948,1.8462800000000001,24.32
1787227830,1.845948,1.8503200000000002,24.32
1787227840,1.8586252099999998,1.86244,24.32
1787227850,1.83689285,1.8382,24.3
1787227860,1.8767355099999998,1.8786,24.31
1787227870,1.9111450799999998,1.91496,24.3
1787227880,1.90571199,1.9109200000000002,24.28
1787227890,1.9093340499999998,1.91496,24.31
1787227900,1.90571199,1.9068800000000001,24.31
1787227910,1.9437436199999998,1.9472800000000001,24.31
1787227920,1.9473656799999999,1.9513200000000002,24.3
1787227930,1.9202002299999998,1.92304,24.3
1787227940,1.90571199,1.9068800000000001,24.31
1787227950,1.8857906599999998,1.8866800000000001,24.28
1787227960,1.8912237499999998,1.89476,24.28
1787227970,1.8930347799999998,1.89476,24.28
1787227980,1.8749244799999998,1.8786,24.27
1787227990,1.8694913899999999,1.8705200000000002,24.28
1787228000,1.86224727,1.86244,24.28
1787228010,1.8531921199999999,1.85436,24.28
1787228020,1.8423259399999998,1.84224,24.3
1787228030,1.8314597599999998,1.83416,24.32
1787228040,1.82964873,1.8301200000000002,24.31
1787228050,1.83689285,1.8382,24.3
1787228060,1.8332707899999998,1.83416,24.31
1787228070,1.8531921199999999,1.85436,24.32
1787228080,1.9202002299999998,1.92304,24.31
1787228090,1.9183891999999998,1.92304,24.3
1787228100,1.91476714,1.91496,24.32
1787228110,1.8876016899999999,1.8907200000000002,24.31
1787228120,1.8930347799999998,1.89476,24.31
1787228130,1.88035757,1.88264,24.31
1787228140,1.8676803599999998,1.8705200000000002,24.32
1787228150,1.8785465399999999,1.88264,24.31
1787228160,1.8604362399999999,1.86244,24.31
1787228170,1.845948,1.8503200000000002,24.32
1787228180,1.8260266699999999,1.8301200000000002,24.32
1787228190,1.8187825499999999,1.82204,24.32
1787228200,1.7879950399999998,1.78972,24.34
1787228210,1.7970501899999998,1.7978,24.31
1787228220,1.8151604899999998,1.818,24.32
1787228230,1.7970501899999998,1.7978,24.31
1787228240,1.7825619499999998,1.7856800000000002,24.34
1787228250,1.7916170999999999,1.79376,24.34
1787228260,1.79342813,1.79376,24.32
1787228270,1.8097273999999999,1.80992,24.34
1787228280,1.8097273999999999,1.80992,24.35
1787228290,1.77712886,1.7776,24.36
1787228300,1.7626406199999998,1.7654800000000002,24.35
1787228310,1.7372861999999998,1.7372,24.36
1787228320,1.7318531099999999,1.73316,24.38
1787228330,1.7119317799999998,1.71296,24.36
