1785435960,2.366949,3.712184,22.71
1785435970,2.3687300000000002,3.716412,22.73
1785435980,2.363387,3.706899,22.71
1785435990,2.366949,3.713241,22.71
1785436000,2.365168,3.711127,22.71
1785436010,2.375854,3.729096,22.73
1785436020,2.370511,3.7185259999999998,22.75
1785436030,2.363387,3.709013,22.74
1785436040,2.372292,3.721697,22.75
1785436050,2.374073,3.726982,22.75
1785436060,2.3687300000000002,3.715355,22.75
1785436070,2.377635,3.729096,22.75
1785436080,2.375854,3.726982,22.74
1785436090,2.375854,3.729096,22.75
1785436100,2.377635,3.730153,22.77
1785436110,2.372292,3.721697,22.75
1785436120,2.382978,3.740723,22.75
1785436130,2.377635,3.730153,22.75
1785436140,2.377635,3.732267,22.75
1785436150,2.382978,3.740723,22.75
1785436160,2.3687300000000002,3.716412,22.78
1785436170,2.3687300000000002,3.7185259999999998,22.75
1785436180,2.370511,3.72064,22.78
1785436190,2.366949,3.714298,22.75
1785436200,2.366949,3.715355,22.75
1785436210,2.370511,3.723811,22.75
1785436220,2.372292,3.726982,22.77
1785436230,2.379416,3.736495,22.77
1785436240,2.372292,3.728039,22.75
1785436250,2.377635,3.734381,22.77
1785436260,2.377635,3.733324,22.75
1785436270,2.3811970000000002,3.738609,22.78
1785436280,2.379416,3.737552,22.75
1785436290,2.384759,3.743894,22.78
1785436300,2.379416,3.734381,22.77
1785436310,2.375854,3.73121,22.78
1785436320,2.382978,3.739666,22.78
1785436330,2.370511,3.722754,22.75
1785436340,2.382978,3.740723,22.77
1785436350,2.382978,3.739666,22.75
1785436360,2.374073,3.728039,22.75
1785436370,2.38654,3.747065,22.75
1785436380,2.379416,3.736495,22.75
1785436390,2.374073,3.728039,22.74
1785436400,2.382978,3.742837,22.74
1785436410,2.382978,3.742837,22.75
1785436420,2.375854,3.732267,22.77
1785436430,2.388321,3.751293,22.77
1785436440,2.374073,3.730153,22.74
1785436450,2.3811970000000002,3.738609,22.71
1785436460,2.3687300000000002,3.721697,22.74
1785436470,2.382978,3.742837,22.74
1785436480,2.375854,3.732267,22.74
1785436490,2.38654,3.750236,22.74
1785436500,2.384759,3.749179,22.75
1785436510,2.384759,3.748122,22.73
1785436520,2.379416,3.738609,22.75
1785436530,2.3687300000000002,3.721697,22.75
1785436540,2.361606,3.712184,22.74
1785436550,2.382978,3.744951,22.75
1785436560,2.384759,3.748122,22.74
1785436570,2.384759,3.748122,22.74
1785436580,2.38654,3.749179,22.73
1785436590,2.382978,3.744951,22.73
1785436600,2.375854,3.734381,22.71
1785436610,2.379416,3.74178,22.74
1785436620,2.377635,3.739666,22.7
1785436630,2.384759,3.748122,22.7
1785436640,2.3811970000000002,3.74178,22.71
1785436650,2.384759,3.748122,22.71
1785436660,2.3811970000000002,3.743894,22.7
1785436670,2.390102,3.757635,22.71
1785436680,2.3811970000000002,3.743894,22.73
1785436690,2.384759,3.749179,22.73
1785436700,2.382978,3.747065,22.71
1785436710,2.375854,3.737552,22.7
1785436720,2.379416,3.74178,22.71
1785436730,2.384759,3.750236,22.71
1785436740,2.384759,3.751293,22.71
1785436750,2.3811970000000002,3.744951,22.68
1785436760,2.390102,3.758692,22.7
1785436770,2.384759,3.751293,22.7
1785436780,2.384759,3.749179,22.71
1785436790,2.391883,3.760806,22.73
1785436800,2.382978,3.748122,22.71
1785436810,2.384759,3.747065,22.71
1785436820,2.388321,3.75235,22.7
1785436830,2.3811970000000002,3.744951,22.73
1785436840,2.38654,3.751293,22.73
1785436850,2.38654,3.753407,22.71
1785436860,2.3936640000000002,3.76292,22.73
1785436870,2.3811970000000002,3.742837,22.7
1785436880,2.384759,3.750236,22.7
1785436890,2.388321,3.755521,22.68
1785436900,2.399007,3.771376,22.67
1785436910,2.38654,3.754464,22.7
1785436920,2.391883,3.760806,22.65
1785436930,2.3936640000000002,3.76292,22.68
1785436940,2.382978,3.748122,22.65
1785436950,2.390102,3.757635,22.65
1785436960,2.390102,3.757635,22.67
1785436970,2.411474,3.791459,22.65
1785436980,2.391883,3.760806,22.67
1785436990,2.395445,3.767148,22.67
1785437000,2.3936640000000002,3.76292,22.64
1785437010,2.400788,3.774547,22.65
1785437020,2.3936640000000002,3.763977,22.64
1785437030,2.390102,3.758692,22.65
1785437040,2.395445,3.766091,22.64
1785437050,2.395445,3.767148,22.65
1785437060,2.4061310000000002,3.783003,22.65
1785437070,2.402569,3.778775,22.67
1785437080,2.3936640000000002,3.765034,22.68
1785437090,2.400788,3.775604,22.67
1785437100,2.395445,3.768205,22.67
1785437110,2.397226,3.770319,22.67
1785437120,2.397226,3.770319,22.7
1785437130,2.400788,3.775604,22.67
1785437140,2.399007,3.771376,22.7
1785437150,2.402569,3.777718,22.68
1785437160,2.397226,3.771376,22.7
1785437170,2.400788,3.774547,22.67
1785437180,2.3936640000000002,3.765034,22.68
1785437190,2.400788,3.77349,22.67
1785437200,2.3936640000000002,3.766091,22.65
1785437210,2.390102,3.758692,22.68
1785437220,2.397226,3.768205,22.67
1785437230,2.402569,3.778775,22.65
1785437240,2.400788,3.776661,22.67
1785437250,2.4061310000000002,3.781946,22.65
1785437260,2.3936640000000002,3.76292,22.65
1785437270,2.397226,3.771376,22.67
1785437280,2.391883,3.761863,22.65
1785437290,2.402569,3.776661,22.65
1785437300,2.40435,3.781946,22.64
1785437310,2.395445,3.766091,22.63
1785437320,2.4061310000000002,3.783003,22.65
1785437330,2.40435,3.779832,22.65
1785437340,2.40435,3.779832,22.64
1785437350,2.3936640000000002,3.76292,22.63
1785437360,2.402569,3.776661,22.65
1785437370,2.402569,3.776661,22.64
1785437380,2.400788,3.772433,22.64
1785437390,2.409693,3.789345,22.65
1785437400,2.40435,3.779832,22.65
1785437410,2.402569,3.775604,22.65
1785437420,2.402569,3.775604,22.67
1785437430,2.409693,3.786174,22.65
1785437440,2.402569,3.777718,22.65
1785437450,2.4061310000000002,3.78406,22.65
1785437460,2.4061310000000002,3.781946,22.65
1785437470,2.407912,3.786174,22.65
1785437480,2.402569,3.775604,22.65
1785437490,2.40435,3.778775,22.65
1785437500,2.399007,3.771376,22.67
1785437510,2.407912,3.785117,22.65
1785437520,2.411474,3.790402,22.64
1785437530,2.402569,3.777718,22.67
1785437540,2.409693,3.786174,22.64
1785437550,2.40435,3.776661,22.64
1785437560,2.413255,3.792516,22.67
1785437570,2.411474,3.788288,22.64
1785437580,2.409693,3.786174,22.67
1785437590,2.413255,3.792516,22.65
1785437600,2.413255,3.791459,22.64
1785437610,2.415036,3.795687,22.65
1785437620,2.407912,3.781946,22.65
1785437630,2.4061310000000002,3.780889,22.65
1785437640,2.40435,3.778775,22.64
1785437650,2.40435,3.776661,22.63
1785437660,2.409693,3.785117,22.64
1785437670,2.415036,3.793573,22.63
1785437680,2.413255,3.789345,22.65
1785437690,2.415036,3.791459,22.67
1785437700,2.4061310000000002,3.779832,22.65
1785437710,2.411474,3.789345,22.68
1785437720,2.409693,3.78406,22.68
1785437730,2.409693,3.785117,22.67
1785437740,2.409693,3.786174,22.65
1785437750,2.411474,3.786174,22.67
1785437760,2.4061310000000002,3.779832,22.65
1785437770,2.4185980000000002,3.800972,22.67
1785437780,2.42216,3.803086,22.67
1785437790,2.411474,3.787231,22.67
1785437800,2.413255,3.789345,22.68
1785437810,2.413255,3.791459,22.64
1785437820,2.415036,3.792516,22.67
1785437830,2.413255,3.790402,22.65
1785437840,2.411474,3.786174,22.65
1785437850,2.415036,3.790402,22.67
1785437860,2.415036,3.791459,22.65
1785437870,2.411474,3.787231,22.67
1785437880,2.40435,3.77349,22.68
1785437890,2.4185980000000002,3.797801,22.65
1785437900,2.409693,3.783003,22.67
1785437910,2.409693,3.781946,22.67
1785437920,2.409693,3.783003,22.67
1785437930,2.407912,3.778775,22.67
1785437940,2.416817,3.793573,22.68
1785437950,2.42216,3.802029,22.65
1785437960,2.420379,3.799915,22.67
1785437970,2.416817,3.793573,22.67
1785437980,2.427503,3.809428,22.64
1785437990,2.416817,3.793573,22.67
1785438000,2.4185980000000002,3.796744,22.67
1785438010,2.411474,3.783003,22.67
1785438020,2.4185980000000002,3.795687,22.67
1785438030,2.411474,3.783003,22.65
1785438040,2.420379,3.796744,22.67
1785438050,2.413255,3.786174,22.65
1785438060,2.416817,3.790402,22.67
1785438070,2.420379,3.796744,22.63
1785438080,2.416817,3.791459,22.64
1785438090,2.4185980000000002,3.793573,22.64
1785438100,2.420379,3.797801,22.65
1785438110,2.411474,3.78406,22.64
1785438120,2.427503,3.808371,22.64
1785438130,2.42216,3.800972,22.64
1785438140,2.4185980000000002,3.793573,22.64
1785438150,2.416817,3.790402,22.64
1785438160,2.4185980000000002,3.791459,22.61
1785438170,2.4185980000000002,3.791459,22.63
1785438180,2.423941,3.799915,22.61
1785438190,2.415036,3.787231,22.61
1785438200,2.413255,3.786174,22.64
1785438210,2.409693,3.780889,22.64
1785438220,2.413255,3.78406,22.63
1785438230,2.420379,3.796744,22.63
1785438240,2.415036,3.788288,22.64
1785438250,2.42216,3.797801,22.63
1785438260,2.4310650000000003,3.812599,22.63
1785438270,2.4185980000000002,3.792516,22.63
1785438280,2.409693,3.778775,22.65
1785438290,2.416817,3.789345,22.63
1785438300,2.415036,3.786174,22.63
1785438310,2.4185980000000002,3.791459,22.64
1785438320,2.423941,3.799915,22.64
1785438330,2.42216,3.798858,22.6
1785438340,2.427503,3.806257,22.63
1785438350,2.416817,3.789345,22.63
1785438360,2.420379,3.795687,22.64
1785438370,2.4185980000000002,3.789345,22.64
1785438380,2.416817,3.788288,22.63
1785438390,2.40435,3.768205,22.64
1785438400,2.420379,3.792516,22.63
1785438410,2.425722,3.800972,22.6
1785438420,2.4185980000000002,3.789345,22.64
1785438430,2.4310650000000003,3.807314,22.63
1785438440,2.438189,3.822112,22.61
1785438450,2.411474,3.778775,22.61
1785438460,2.416817,3.786174,22.61
1785438470,2.416817,3.787231,22.58
1785438480,2.415036,3.785117,22.6
1785438490,2.42216,3.793573,22.61
1785438500,2.420379,3.793573,22.6
1785438510,2.432846,3.812599,22.61
1785438520,2.4185980000000002,3.791459,22.6
1785438530,2.429284,3.807314,22.63
1785438540,2.420379,3.791459,22.61
1785438550,2.415036,3.786174,22.6
1785438560,2.423941,3.797801,22.61
1785438570,2.420379,3.791459,22.6
1785438580,2.42216,3.79463,22.61
1785438590,2.420379,3.793573,22.61
1785438600,2.420379,3.792516,22.61
1785438610,2.420379,3.792516,22.61
1785438620,2.425722,3.800972,22.58
1785438630,2.423941,3.798858,22.58
1785438640,2.420379,3.791459,22.61
1785438650,2.432846,3.812599,22.63
1785438660,2.42216,3.795687,22.6
1785438670,2.413255,3.779832,22.6
1785438680,2.420379,3.790402,22.58
1785438690,2.425722,3.802029,22.58
1785438700,2.42216,3.795687,22.6
1785438710,2.416817,3.786174,22.58
1785438720,2.427503,3.803086,22.57
1785438730,2.415036,3.785117,22.58
1785438740,2.413255,3.780889,22.57
1785438750,2.411474,3.777718,22.61
1785438760,2.415036,3.785117,22.6
1785438770,2.416817,3.786174,22.57
1785438780,2.423941,3.797801,22.57
1785438790,2.415036,3.786174,22.58
1785438800,2.4185980000000002,3.790402,22.58
1785438810,2.423941,3.797801,22.57
1785438820,2.409693,3.777718,22.57
1785438830,2.425722,3.799915,22.58
1785438840,2.411474,3.778775,22.57
1785438850,2.416817,3.788288,22.58
1785438860,2.423941,3.798858,22.57
1785438870,2.423941,3.797801,22.55
1785438880,2.4185980000000002,3.792516,22.57
1785438890,2.420379,3.79463,22.57
1785438900,2.4185980000000002,3.790402,22.57
1785438910,2.411474,3.778775,22.55
1785438920,2.415036,3.785117,22.57
1785438930,2.420379,3.79463,22.57
1785438940,2.425722,3.802029,22.57
1785438950,2.423941,3.797801,22.57
1785438960,2.420379,3.793573,22.57
1785438970,2.415036,3.78406,22.55
1785438980,2.423941,3.798858,22.57
1785438990,2.413255,3.78406,22.57
1785439000,2.413255,3.783003,22.54
1785439010,2.40435,3.768205,22.55
1785439020,2.420379,3.79463,22.54
1785439030,2.416817,3.788288,22.55
1785439040,2.416817,3.788288,22.55
1785439050,2.4185980000000002,3.790402,22.55
1785439060,2.4185980000000002,3.792516,22.55
1785439070,2.4185980000000002,3.793573,22.55
1785439080,2.409693,3.777718,22.54
1785439090,2.4185980000000002,3.793573,22.57
1785439100,2.416817,3.791459,22.58
1785439110,2.415036,3.786174,22.57
1785439120,2.423941,3.798858,22.54
1785439130,2.420379,3.795687,22.54
1785439140,2.4185980000000002,3.792516,22.57
1785439150,2.416817,3.786174,22.55
1785439160,2.411474,3.779832,22.54
1785439170,2.415036,3.788288,22.54
1785439180,2.416817,3.792516,22.54
1785439190,2.413255,3.78406,22.55
1785439200,2.407912,3.777718,22.57
1785439210,2.409693,3.779832,22.55
1785439220,2.409693,3.777718,22.54
1785439230,2.4061310000000002,3.771376,22.51
1785439240,2.416817,3.789345,22.57
1785439250,2.413255,3.781946,22.54
1785439260,2.409693,3.778775,22.55
1785439270,2.4185980000000002,3.793573,22.54
1785439280,2.407912,3.775604,22.54
1785439290,2.415036,3.787231,22.55
1785439300,2.4061310000000002,3.774547,22.51
1785439310,2.415036,3.787231,22.54
1785439320,2.407912,3.777718,22.54
1785439330,2.423941,3.802029,22.53
1785439340,2.411474,3.783003,22.55
1785439350,2.40435,3.771376,22.55
1785439360,2.407912,3.775604,22.55
1785439370,2.416817,3.791459,22.55
1785439380,2.416817,3.789345,22.55
1785439390,2.407912,3.775604,22.57
1785439400,2.420379,3.797801,22.57
1785439410,2.4061310000000002,3.775604,22.57
1785439420,2.4061310000000002,3.775604,22.55
1785439430,2.415036,3.789345,22.57
1785439440,2.409693,3.779832,22.54
1785439450,2.402569,3.769262,22.55
1785439460,2.402569,3.767148,22.57
1785439470,2.415036,3.789345,22.55
1785439480,2.416817,3.792516,22.53
1785439490,2.411474,3.78406,22.55
1785439500,2.413255,3.787231,22.55
1785439510,2.407912,3.778775,22.6
1785439520,2.407912,3.778775,22.58
1785439530,2.4185980000000002,3.79463,22.57
1785439540,2.4061310000000002,3.77349,22.6
1785439550,2.407912,3.780889,22.57
1785439560,2.413255,3.786174,22.58
1785439570,2.400788,3.769262,22.57
1785439580,2.407912,3.778775,22.57
1785439590,2.409693,3.781946,22.55
1785439600,2.416817,3.79463,22.55
1785439610,2.407912,3.779832,22.54
1785439620,2.409693,3.783003,22.53
1785439630,2.400788,3.771376,22.54
1785439640,2.4061310000000002,3.778775,22.58
1785439650,2.397226,3.765034,22.55
1785439660,2.413255,3.789345,22.53
1785439670,2.409693,3.785117,22.57
1785439680,2.400788,3.770319,22.55
1785439690,2.399007,3.768205,22.54
1785439700,2.400788,3.769262,22.51
1785439710,2.400788,3.770319,22.55
1785439720,2.3936640000000002,3.757635,22.55
1785439730,2.402569,3.772433,22.54
1785439740,2.4061310000000002,3.777718,22.54
1785439750,2.3936640000000002,3.759749,22.53
1785439760,2.400788,3.770319,22.55
1785439770,2.40435,3.775604,22.53
1785439780,2.40435,3.774547,22.55
1785439790,2.409693,3.78406,22.54
1785439800,2.391883,3.755521,22.53
1785439810,2.4061310000000002,3.778775,22.53
1785439820,2.407912,3.780889,22.5
1785439830,2.395445,3.759749,22.53
1785439840,2.397226,3.763977,22.54
1785439850,2.3936640000000002,3.759749,22.53
1785439860,2.391883,3.757635,22.54
1785439870,2.395445,3.760806,22.53
1785439880,2.391883,3.756578,22.54
1785439890,2.384759,3.747065,22.55
1785439900,2.409693,3.78406,22.54
1785439910,2.395445,3.760806,22.51
1785439920,2.391883,3.757635,22.57
1785439930,2.3936640000000002,3.759749,22.55
1785439940,2.400788,3.770319,22.55
1785439950,2.390102,3.753407,22.55
1785439960,2.400788,3.772433,22.54
1785439970,2.402569,3.77349,22.51
1785439980,2.402569,3.776661,22.53
1785439990,2.395445,3.763977,22.53
1785440000,2.399007,3.770319,22.54
1785440010,2.388321,3.753407,22.53
1785440020,2.409693,3.786174,22.54
1785440030,2.3936640000000002,3.761863,22.53
1785440040,2.402569,3.774547,22.51
1785440050,2.40435,3.776661,22.53
1785440060,2.3936640000000002,3.761863,22.53
1785440070,2.397226,3.766091,22.53
1785440080,2.399007,3.768205,22.53
1785440090,2.411474,3.788288,22.53
1785440100,2.391883,3.759749,22.53
1785440110,2.400788,3.772433,22.53
1785440120,2.390102,3.757635,22.54
1785440130,2.395445,3.766091,22.53
1785440140,2.395445,3.76292,22.51
1785440150,2.388321,3.753407,22.51
1785440160,2.391883,3.760806,22.54
1785440170,2.395445,3.766091,22.54
1785440180,2.400788,3.772433,22.53
1785440190,2.391883,3.758692,22.53
1785440200,2.390102,3.757635,22.54
1785440210,2.395445,3.766091,22.53
1785440220,2.388321,3.753407,22.54
1785440230,2.388321,3.754464,22.53
1785440240,2.388321,3.753407,22.54
1785440250,2.388321,3.75235,22.54
1785440260,2.3936640000000002,3.761863,22.53
1785440270,2.388321,3.754464,22.54
1785440280,2.38654,3.751293,22.55
1785440290,2.38654,3.75235,22.54
1785440300,2.395445,3.765034,22.55
1785440310,2.390102,3.756578,22.55
1785440320,2.379416,3.739666,22.58
1785440330,2.382978,3.747065,22.54
1785440340,2.38654,3.751293,22.55
1785440350,2.390102,3.756578,22.55
1785440360,2.395445,3.765034,22.57
1785440370,2.388321,3.755521,22.55
1785440380,2.384759,3.749179,22.55
1785440390,2.388321,3.754464,22.57
1785440400,2.382978,3.744951,22.54
1785440410,2.377635,3.737552,22.55
1785440420,2.384759,3.749179,22.54
1785440430,2.384759,3.749179,22.54
1785440440,2.390102,3.756578,22.53
1785440450,2.384759,3.749179,22.54
1785440460,2.379416,3.740723,22.54
1785440470,2.38654,3.753407,22.53
1785440480,2.382978,3.747065,22.53
1785440490,2.384759,3.748122,22.54
1785440500,2.391883,3.760806,22.54
1785440510,2.384759,3.750236,22.54
1785440520,2.3936640000000002,3.761863,22.53
1785440530,2.390102,3.757635,22.54
1785440540,2.3936640000000002,3.76292,22.54
1785440550,2.384759,3.749179,22.53
1785440560,2.390102,3.756578,22.54
1785440570,2.38654,3.750236,22.53
1785440580,2.3811970000000002,3.743894,22.5
1785440590,2.388321,3.753407,22.53
1785440600,2.38654,3.750236,22.54
1785440610,2.3936640000000002,3.76292,22.54
1785440620,2.384759,3.749179,22.51
1785440630,2.382978,3.746008,22.53
1785440640,2.3811970000000002,3.739666,22.51
1785440650,2.384759,3.749179,22.53
1785440660,2.388321,3.75235,22.48
1785440670,2.390102,3.754464,22.51
1785440680,2.388321,3.75235,22.51
1785440690,2.377635,3.736495,22.51
1785440700,2.382978,3.746008,22.5
1785440710,2.379416,3.738609,22.5
1785440720,2.38654,3.751293,22.51
1785440730,2.379416,3.739666,22.53
1785440740,2.377635,3.735438,22.51
1785440750,2.384759,3.747065,22.53
1785440760,2.388321,3.751293,22.53
1785440770,2.3811970000000002,3.742837,22.48
1785440780,2.379416,3.737552,22.5
1785440790,2.3811970000000002,3.74178,22.48
1785440800,2.3811970000000002,3.740723,22.53
1785440810,2.3811970000000002,3.739666,22.5
1785440820,2.384759,3.746008,22.46
1785440830,2.388321,3.751293,22.48
1785440840,2.384759,3.747065,22.48
1785440850,2.384759,3.746008,22.48
1785440860,2.38654,3.749179,22.48
1785440870,2.3811970000000002,3.739666,22.48
1785440880,2.372292,3.726982,22.48
1785440890,2.3811970000000002,3.739666,22.5
1785440900,2.384759,3.743894,22.47
1785440910,2.38654,3.747065,22.5
1785440920,2.3811970000000002,3.739666,22.48
1785440930,2.3811970000000002,3.739666,22.5
1785440940,2.3811970000000002,3.737552,22.5
1785440950,2.3811970000000002,3.736495,22.47
1785440960,2.38654,3.747065,22.5
1785440970,2.375854,3.729096,22.5
1785440980,2.3811970000000002,3.738609,22.46
1785440990,2.375854,3.730153,22.46
1785441000,2.379416,3.735438,22.46
1785441010,2.375854,3.730153,22.47
1785441020,2.382978,3.739666,22.46
1785441030,2.384759,3.743894,22.44
1785441040,2.374073,3.726982,22.47
1785441050,2.372292,3.722754,22.47
1785441060,2.377635,3.729096,22.5
1785441070,2.382978,3.737552,22.47
1785441080,2.377635,3.730153,22.47
1785441090,2.379416,3.733324,22.5
1785441100,2.377635,3.729096,22.48
1785441110,2.384759,3.740723,22.47
1785441120,2.379416,3.73121,22.46
1785441130,2.372292,3.721697,22.47
1785441140,2.377635,3.729096,22.48
1785441150,2.377635,3.73121,22.46
1785441160,2.382978,3.740723,22.47
1785441170,2.38654,3.744951,22.46
1785441180,2.379416,3.732267,22.46
1785441190,2.390102,3.749179,22.44
1785441200,2.3811970000000002,3.736495,22.46
1785441210,2.3811970000000002,3.734381,22.46
1785441220,2.377635,3.729096,22.47
1785441230,2.3811970000000002,3.735438,22.48
1785441240,2.3811970000000002,3.735438,22.44
1785441250,2.382978,3.737552,22.47
1785441260,2.382978,3.736495,22.46
1785441270,2.3811970000000002,3.733324,22.44
1785441280,2.379416,3.732267,22.46
1785441290,2.3811970000000002,3.734381,22.48
1785441300,2.3811970000000002,3.732267,22.46
1785441310,2.382978,3.735438,22.48
1785441320,2.382978,3.735438,22.46
1785441330,2.3811970000000002,3.732267,22.44
1785441340,2.372292,3.716412,22.47
1785441350,2.384759,3.735438,22.43
1785441360,2.375854,3.722754,22.47
1785441370,2.375854,3.722754,22.47
1785441380,2.3811970000000002,3.73121,22.44
1785441390,2.3811970000000002,3.733324,22.44
1785441400,2.379416,3.73121,22.44
1785441410,2.374073,3.721697,22.44
1785441420,2.377635,3.725925,22.46
1785441430,2.377635,3.725925,22.46
1785441440,2.379416,3.729096,22.48
1785441450,2.379416,3.729096,22.47
1785441460,2.379416,3.729096,22.43
1785441470,2.382978,3.733324,22.46
1785441480,2.377635,3.724868,22.46
1785441490,2.366949,3.709013,22.47
1785441500,2.382978,3.732267,22.46
1785441510,2.377635,3.724868,22.46
1785441520,2.3811970000000002,3.732267,22.44
1785441530,2.366949,3.71007,22.44
1785441540,2.375854,3.722754,22.44
1785441550,2.375854,3.723811,22.43
1785441560,2.372292,3.7185259999999998,22.46
1785441570,2.374073,3.721697,22.44
1785441580,2.375854,3.723811,22.43
1785441590,2.384759,3.738609,22.44
1785441600,2.372292,3.7185259999999998,22.47
1785441610,2.372292,3.717469,22.44
1785441620,2.374073,3.721697,22.47
1785441630,2.370511,3.714298,22.44
1785441640,2.377635,3.728039,22.44
1785441650,2.375854,3.722754,22.44
1785441660,2.370511,3.715355,22.46
1785441670,2.375854,3.722754,22.44
1785441680,2.3687300000000002,3.711127,22.46
1785441690,2.375854,3.721697,22.47
1785441700,2.374073,3.72064,22.47
1785441710,2.38654,3.738609,22.46
1785441720,2.374073,3.72064,22.44
1785441730,2.370511,3.717469,22.46
1785441740,2.375854,3.722754,22.48
1785441750,2.374073,3.72064,22.47
1785441760,2.365168,3.706899,22.44
1785441770,2.379416,3.728039,22.43
1785441780,2.384759,3.736495,22.46
1785441790,2.372292,3.717469,22.47
1785441800,2.379416,3.729096,22.46
1785441810,2.375854,3.722754,22.42
1785441820,2.377635,3.725925,22.46
1785441830,2.3811970000000002,3.729096,22.48
1785441840,2.366949,3.71007,22.44
1785441850,2.379416,3.729096,22.46
1785441860,2.384759,3.738609,22.44
1785441870,2.370511,3.716412,22.44
1785441880,2.377635,3.728039,22.46
1785441890,2.377635,3.726982,22.44
1785441900,2.372292,3.716412,22.44
1785441910,2.370511,3.715355,22.44
1785441920,2.372292,3.7185259999999998,22.43
1785441930,2.370511,3.715355,22.44
1785441940,2.379416,3.729096,22.44
1785441950,2.374073,3.7185259999999998,22.43
1785441960,2.377635,3.725925,22.46
1785441970,2.375854,3.721697,22.44
1785441980,2.377635,3.724868,22.42
1785441990,2.377635,3.725925,22.43
1785442000,2.375854,3.722754,22.43
1785442010,2.375854,3.722754,22.43
1785442020,2.375854,3.723811,22.43
1785442030,2.374073,3.719583,22.43
1785442040,2.370511,3.714298,22.43
1785442050,2.375854,3.721697,22.43
1785442060,2.366949,3.709013,22.43
1785442070,2.370511,3.716412,22.43
1785442080,2.370511,3.714298,22.43
1785442090,2.374073,3.721697,22.43
1785442100,2.3811970000000002,3.733324,22.43
1785442110,2.372292,3.716412,22.42
1785442120,2.379416,3.728039,22.43
1785442130,2.372292,3.715355,22.46
1785442140,2.374073,3.721697,22.44
1785442150,2.379416,3.729096,22.43
1785442160,2.3687300000000002,3.71007,22.44
1785442170,2.3687300000000002,3.711127,22.43
1785442180,2.375854,3.722754,22.44
1785442190,2.372292,3.717469,22.43
1785442200,2.377635,3.725925,22.43
1785442210,2.374073,3.719583,22.44
1785442220,2.365168,3.706899,22.42
1785442230,2.375854,3.724868,22.42
1785442240,2.375854,3.723811,22.44
1785442250,2.375854,3.722754,22.39
1785442260,2.379416,3.728039,22.4
1785442270,2.374073,3.72064,22.4
1785442280,2.375854,3.721697,22.42
1785442290,2.372292,3.7185259999999998,22.42
1785442300,2.3811970000000002,3.732267,22.44
1785442310,2.374073,3.721697,22.43
1785442320,2.372292,3.719583,22.44
1785442330,2.3687300000000002,3.715355,22.43
1785442340,2.377635,3.73121,22.43
1785442350,2.375854,3.725925,22.43
1785442360,2.379416,3.73121,22.43
1785442370,2.382978,3.738609,22.43
1785442380,2.365168,3.71007,22.44
1785442390,2.370511,3.7185259999999998,22.42
1785442400,2.370511,3.717469,22.42
1785442410,2.377635,3.73121,22.42
1785442420,2.379416,3.732267,22.42
1785442430,2.372292,3.72064,22.43
1785442440,2.377635,3.729096,22.42
1785442450,2.379416,3.732267,22.42
1785442460,2.375854,3.730153,22.42
1785442470,2.377635,3.732267,22.44
1785442480,2.372292,3.723811,22.43
1785442490,2.370511,3.722754,22.44
1785442500,2.372292,3.724868,22.42
1785442510,2.375854,3.730153,22.43
1785442520,2.377635,3.733324,22.44
1785442530,2.3687300000000002,3.7185259999999998,22.43
1785442540,2.365168,3.712184,22.44
1785442550,2.374073,3.726982,22.44
1785442560,2.379416,3.737552,22.43
1785442570,2.370511,3.723811,22.42
1785442580,2.377635,3.732267,22.43
1785442590,2.379416,3.735438,22.43
1785442600,2.3811970000000002,3.736495,22.43
1785442610,2.38654,3.744951,22.44
1785442620,2.374073,3.725925,22.44
1785442630,2.377635,3.732267,22.43
1785442640,2.372292,3.721697,22.42
1785442650,2.3811970000000002,3.736495,22.42
1785442660,2.379416,3.733324,22.43
1785442670,2.374073,3.724868,22.42
1785442680,2.379416,3.736495,22.4
1785442690,2.379416,3.735438,22.44
1785442700,2.379416,3.734381,22.44
1785442710,2.377635,3.733324,22.43
1785442720,2.374073,3.726982,22.42
1785442730,2.379416,3.734381,22.43
1785442740,2.377635,3.732267,22.43
1785442750,2.372292,3.723811,22.42
1785442760,2.374073,3.726982,22.42
1785442770,2.377635,3.732267,22.42
1785442780,2.379416,3.734381,22.4
1785442790,2.3811970000000002,3.737552,22.42
1785442800,2.382978,3.740723,22.42
1785442810,2.3811970000000002,3.738609,22.42
1785442820,2.375854,3.730153,22.43
1785442830,2.375854,3.730153,22.42
1785442840,2.382978,3.740723,22.43
1785442850,2.377635,3.733324,22.4
1785442860,2.374073,3.729096,22.43
1785442870,2.374073,3.73121,22.4
1785442880,2.379416,3.737552,22.39
1785442890,2.377635,3.733324,22.4
1785442900,2.370511,3.723811,22.42
1785442910,2.375854,3.732267,22.42
1785442920,2.379416,3.739666,22.42
1785442930,2.38654,3.749179,22.39
1785442940,2.3811970000000002,3.740723,22.37
1785442950,2.379416,3.739666,22.4
1785442960,2.382978,3.743894,22.4
1785442970,2.379416,3.737552,22.39
1785442980,2.382978,3.744951,22.39
1785442990,2.374073,3.73121,22.37
1785443000,2.372292,3.726982,22.37
1785443010,2.379416,3.737552,22.39
1785443020,2.372292,3.73121,22.39
1785443030,2.379416,3.740723,22.42
1785443040,2.384759,3.75235,22.42
1785443050,2.3811970000000002,3.746008,22.4
1785443060,2.382978,3.748122,22.4
