1785408110,4.856787,4.688,23.08
1785408120,4.846101,4.676,23.06
1785408130,4.84432,4.672,23.08
1785408140,4.821167,4.652,23.06
1785408150,4.853225,4.688,23.08
1785408160,4.846101,4.68,23.05
1785408170,4.822948,4.66,23.06
1785408180,4.838977,4.676,23.05
1785408190,4.8371960000000005,4.672,23.08
1785408200,4.838977,4.672,23.05
1785408210,4.838977,4.672,23.04
1785408220,4.828291,4.664,23.06
1785408230,4.828291,4.664,23.06
1785408240,4.840758,4.676,23.05
1785408250,4.846101,4.68,23.06
1785408260,4.853225,4.688,23.06
1785408270,4.84432,4.676,23.06
1785408280,4.835415,4.664,23.06
1785408290,4.8371960000000005,4.668,23.08
1785408300,4.8496630000000005,4.684,23.08
1785408310,4.856787,4.692,23.08
1785408320,4.8247290000000005,4.66,23.06
1785408330,4.833634,4.668,23.08
1785408340,4.842539,4.676,23.08
1785408350,4.8371960000000005,4.672,23.06
1785408360,4.82651,4.66,23.05
1785408370,4.833634,4.668,23.05
1785408380,4.840758,4.676,23.04
1785408390,4.846101,4.68,23.04
1785408400,4.851444,4.688,23.02
1785408410,4.8371960000000005,4.676,23.04
1785408420,4.84432,4.676,23.05
1785408430,4.831853,4.668,23.02
1785408440,4.856787,4.692,23.04
1785408450,4.831853,4.672,23.01
1785408460,4.838977,4.676,23.02
1785408470,4.838977,4.676,23.02
1785408480,4.838977,4.68,23.04
1785408490,4.838977,4.68,23.02
1785408500,4.8371960000000005,4.68,23.02
1785408510,4.82651,4.672,23.01
1785408520,4.8496630000000005,4.696,23.02
1785408530,4.830072,4.676,23.02
1785408540,4.835415,4.676,23.04
1785408550,4.847882,4.688,23.01
1785408560,4.831853,4.672,23.04
1785408570,4.842539,4.68,23.04
1785408580,4.842539,4.684,23.04
1785408590,4.831853,4.676,23.02
1785408600,4.8247290000000005,4.664,23.02
1785408610,4.830072,4.668,23.02
1785408620,4.830072,4.672,23.04
1785408630,4.858568,4.7,23.04
1785408640,4.82651,4.668,23.02
1785408650,4.835415,4.676,23.04
1785408660,4.831853,4.672,23.02
1785408670,4.84432,4.68,23.02
1785408680,4.82651,4.668,23.02
1785408690,4.822948,4.664,23.02
1785408700,4.838977,4.68,23.04
1785408710,4.833634,4.676,23.02
1785408720,4.815824,4.66,23.02
1785408730,4.815824,4.656,23.02
1785408740,4.840758,4.68,22.99
1785408750,4.822948,4.664,23.02
1785408760,4.838977,4.684,22.99
1785408770,4.835415,4.68,23.02
1785408780,4.8247290000000005,4.672,23.02
1785408790,4.835415,4.68,23.01
1785408800,4.8122620000000005,4.66,23.02
1785408810,4.847882,4.692,23.01
1785408820,4.8371960000000005,4.68,23.02
1785408830,4.833634,4.676,22.99
1785408840,4.842539,4.688,23.01
1785408850,4.815824,4.66,23.01
1785408860,4.830072,4.676,22.95
1785408870,4.82651,4.668,22.97
1785408880,4.821167,4.66,22.97
1785408890,4.842539,4.68,22.97
1785408900,4.828291,4.668,22.99
1785408910,4.830072,4.664,23.02
1785408920,4.840758,4.676,23.02
1785408930,4.830072,4.672,23.02
1785408940,4.82651,4.664,23.05
1785408950,4.842539,4.68,23.04
1785408960,4.8621300000000005,4.696,23.04
1785408970,4.846101,4.684,23.05
1785408980,4.856787,4.688,23.05
1785408990,4.831853,4.664,23.09
1785409000,4.8247290000000005,4.656,23.06
1785409010,4.842539,4.676,23.08
1785409020,4.82651,4.66,23.09
1785409030,4.846101,4.68,23.09
1785409040,4.833634,4.668,23.06
1785409050,4.8371960000000005,4.672,23.09
1785409060,4.851444,4.688,23.09
1785409070,4.8496630000000005,4.688,23.12
1785409080,4.817605,4.656,23.09
1785409090,4.840758,4.68,23.12
1785409100,4.840758,4.684,23.12
1785409110,4.838977,4.684,23.12
1785409120,4.84432,4.688,23.15
1785409130,4.847882,4.688,23.12
1785409140,4.82651,4.668,23.15
1785409150,4.835415,4.676,23.18
1785409160,4.8371960000000005,4.676,23.18
1785409170,4.847882,4.684,23.15
1785409180,4.82651,4.664,23.21
1785409190,4.828291,4.668,23.18
1785409200,4.8371960000000005,4.676,23.22
1785409210,4.838977,4.68,23.19
1785409220,4.835415,4.672,23.22
1785409230,4.82651,4.664,23.21
1785409240,4.846101,4.684,23.21
1785409250,4.833634,4.672,23.21
1785409260,4.842539,4.68,23.22
1785409270,4.860349,4.7,23.24
1785409280,4.838977,4.676,23.22
1785409290,4.855006,4.692,23.25
1785409300,4.842539,4.676,23.24
1785409310,4.8371960000000005,4.672,23.24
1785409320,4.828291,4.66,23.22
1785409330,4.838977,4.672,23.25
1785409340,4.842539,4.672,23.25
1785409350,4.851444,4.684,23.24
1785409360,4.842539,4.672,23.25
1785409370,4.8247290000000005,4.656,23.25
1785409380,4.842539,4.672,23.25
1785409390,4.860349,4.692,23.26
1785409400,4.8371960000000005,4.668,23.25
1785409410,4.858568,4.688,23.26
1785409420,4.842539,4.676,23.26
1785409430,4.842539,4.672,23.28
1785409440,4.842539,4.672,23.26
1785409450,4.858568,4.688,23.28
1785409460,4.846101,4.68,23.28
1785409470,4.853225,4.688,23.26
1785409480,4.855006,4.688,23.25
1785409490,4.830072,4.664,23.24
1785409500,4.835415,4.672,23.25
1785409510,4.833634,4.672,23.24
1785409520,4.833634,4.672,23.24
1785409530,4.8621300000000005,4.696,23.24
1785409540,4.838977,4.672,23.24
1785409550,4.846101,4.68,23.21
1785409560,4.838977,4.676,23.18
1785409570,4.835415,4.672,23.16
1785409580,4.830072,4.668,23.21
1785409590,4.8371960000000005,4.676,23.22
1785409600,4.858568,4.696,23.21
1785409610,4.8371960000000005,4.676,23.22
1785409620,4.840758,4.676,23.24
1785409630,4.831853,4.668,23.21
1785409640,4.8496630000000005,4.688,23.22
1785409650,4.842539,4.68,23.25
1785409660,4.842539,4.68,23.24
1785409670,4.830072,4.668,23.25
1785409680,4.8371960000000005,4.676,23.26
1785409690,4.8371960000000005,4.676,23.26
1785409700,4.821167,4.66,23.26
1785409710,4.828291,4.668,23.28
1785409720,4.828291,4.672,23.26
1785409730,4.840758,4.68,23.25
1785409740,4.82651,4.668,23.26
1785409750,4.82651,4.668,23.25
1785409760,4.833634,4.676,23.26
1785409770,4.8371960000000005,4.68,23.26
1785409780,4.835415,4.68,23.26
1785409790,4.846101,4.688,23.26
1785409800,4.84432,4.684,23.25
1785409810,4.833634,4.672,23.24
1785409820,4.830072,4.672,23.26
1785409830,4.831853,4.672,23.25
1785409840,4.8371960000000005,4.68,23.28
1785409850,4.856787,4.7,23.28
1785409860,4.84432,4.688,23.29
1785409870,4.835415,4.68,23.28
1785409880,4.8496630000000005,4.696,23.29
1785409890,4.84432,4.692,23.3
1785409900,4.842539,4.692,23.3
1785409910,4.822948,4.668,23.32
1785409920,4.830072,4.68,23.29
1785409930,4.840758,4.692,23.32
1785409940,4.817605,4.668,23.3
1785409950,4.82651,4.676,23.33
1785409960,4.838977,4.688,23.32
1785409970,4.8371960000000005,4.688,23.3
1785409980,4.8371960000000005,4.684,23.29
1785409990,4.830072,4.676,23.3
1785410000,4.846101,4.692,23.3
1785410010,4.822948,4.668,23.29
1785410020,4.815824,4.664,23.29
1785410030,4.847882,4.692,23.29
1785410040,4.8371960000000005,4.68,23.3
1785410050,4.828291,4.676,23.29
1785410060,4.8247290000000005,4.672,23.3
1785410070,4.831853,4.68,23.28
1785410080,4.82651,4.676,23.3
1785410090,4.838977,4.688,23.29
1785410100,4.8247290000000005,4.672,23.29
1785410110,4.846101,4.692,23.3
1785410120,4.855006,4.7,23.3
1785410130,4.831853,4.676,23.3
1785410140,4.847882,4.692,23.3
1785410150,4.853225,4.696,23.3
1785410160,4.82651,4.672,23.28
1785410170,4.853225,4.7,23.29
1785410180,4.830072,4.676,23.28
1785410190,4.842539,4.684,23.28
1785410200,4.8371960000000005,4.676,23.26
1785410210,4.851444,4.688,23.3
1785410220,4.830072,4.668,23.3
1785410230,4.831853,4.668,23.29
1785410240,4.853225,4.692,23.28
1785410250,4.838977,4.68,23.29
1785410260,4.840758,4.684,23.3
1785410270,4.833634,4.676,23.3
1785410280,4.822948,4.668,23.29
1785410290,4.838977,4.684,23.29
1785410300,4.860349,4.704,23.32
1785410310,4.831853,4.676,23.32
1785410320,4.82651,4.672,23.3
1785410330,4.830072,4.676,23.3
1785410340,4.846101,4.688,23.3
1785410350,4.846101,4.688,23.29
1785410360,4.842539,4.684,23.3
1785410370,4.831853,4.676,23.33
1785410380,4.846101,4.688,23.3
1785410390,4.8371960000000005,4.68,23.3
1785410400,4.8371960000000005,4.68,23.32
1785410410,4.8371960000000005,4.68,23.35
1785410420,4.846101,4.692,23.33
1785410430,4.831853,4.676,23.35
1785410440,4.840758,4.688,23.35
1785410450,4.856787,4.7,23.36
1785410460,4.842539,4.688,23.36
1785410470,4.842539,4.688,23.38
1785410480,4.838977,4.684,23.38
1785410490,4.821167,4.664,23.35
1785410500,4.863911,4.7,23.38
1785410510,4.846101,4.684,23.35
1785410520,4.822948,4.664,23.33
1785410530,4.847882,4.688,23.32
1785410540,4.858568,4.7,23.32
1785410550,4.830072,4.672,23.3
1785410560,4.8371960000000005,4.684,23.33
1785410570,4.851444,4.696,23.32
1785410580,4.851444,4.696,23.32
1785410590,4.830072,4.676,23.28
1785410600,4.8371960000000005,4.684,23.28
1785410610,4.828291,4.676,23.29
1785410620,4.8621300000000005,4.708,23.28
1785410630,4.840758,4.688,23.29
1785410640,4.840758,4.684,23.29
1785410650,4.851444,4.696,23.29
1785410660,4.840758,4.684,23.3
1785410670,4.838977,4.684,23.33
1785410680,4.8496630000000005,4.692,23.3
1785410690,4.8496630000000005,4.692,23.32
1785410700,4.830072,4.672,23.33
1785410710,4.838977,4.68,23.3
1785410720,4.846101,4.688,23.3
1785410730,4.853225,4.696,23.26
1785410740,4.831853,4.676,23.28
1785410750,4.846101,4.688,23.28
1785410760,4.835415,4.676,23.29
1785410770,4.840758,4.68,23.28
1785410780,4.847882,4.688,23.29
1785410790,4.833634,4.68,23.29
1785410800,4.822948,4.668,23.29
1785410810,4.830072,4.676,23.3
1785410820,4.833634,4.68,23.32
1785410830,4.838977,4.688,23.28
1785410840,4.846101,4.692,23.29
1785410850,4.84432,4.692,23.28
1785410860,4.851444,4.696,23.25
1785410870,4.835415,4.68,23.26
1785410880,4.84432,4.692,23.26
1785410890,4.84432,4.692,23.26
1785410900,4.846101,4.692,23.28
1785410910,4.858568,4.704,23.25
1785410920,4.819386,4.664,23.28
1785410930,4.84432,4.692,23.25
1785410940,4.840758,4.688,23.28
1785410950,4.847882,4.696,23.28
1785410960,4.842539,4.692,23.28
1785410970,4.855006,4.7,23.25
1785410980,4.846101,4.692,23.26
1785410990,4.8371960000000005,4.684,23.24
1785411000,4.8496630000000005,4.696,23.19
1785411010,4.84432,4.688,23.19
1785411020,4.851444,4.696,23.18
1785411030,4.840758,4.688,23.14
1785411040,4.8371960000000005,4.68,23.14
1785411050,4.84432,4.688,23.14
1785411060,4.847882,4.692,23.15
1785411070,4.847882,4.692,23.11
1785411080,4.846101,4.692,23.11
1785411090,4.835415,4.68,23.11
1785411100,4.830072,4.676,23.14
1785411110,4.838977,4.684,23.12
1785411120,4.8371960000000005,4.684,23.14
1785411130,4.84432,4.692,23.12
1785411140,4.847882,4.692,23.12
1785411150,4.835415,4.68,23.11
1785411160,4.842539,4.688,23.12
1785411170,4.858568,4.704,23.09
1785411180,4.851444,4.696,23.09
1785411190,4.838977,4.684,23.06
1785411200,4.855006,4.7,23.08
1785411210,4.856787,4.704,23.08
1785411220,4.84432,4.692,23.11
1785411230,4.828291,4.676,23.08
1785411240,4.838977,4.688,23.06
1785411250,4.840758,4.688,23.06
1785411260,4.833634,4.684,23.09
1785411270,4.840758,4.692,23.09
1785411280,4.853225,4.704,23.09
1785411290,4.847882,4.696,23.08
1785411300,4.833634,4.68,23.11
1785411310,4.842539,4.688,23.12
1785411320,4.851444,4.7,23.12
1785411330,4.851444,4.7,23.12
1785411340,4.846101,4.692,23.12
1785411350,4.838977,4.684,23.11
1785411360,4.840758,4.688,23.15
1785411370,4.856787,4.7,23.15
1785411380,4.8371960000000005,4.68,23.14
1785411390,4.8371960000000005,4.676,23.15
1785411400,4.84432,4.68,23.15
1785411410,4.84432,4.68,23.14
1785411420,4.846101,4.68,23.12
1785411430,4.855006,4.692,23.14
1785411440,4.8496630000000005,4.688,23.14
1785411450,4.853225,4.692,23.14
1785411460,4.851444,4.688,23.16
1785411470,4.858568,4.696,23.16
1785411480,4.8621300000000005,4.696,23.16
1785411490,4.858568,4.692,23.15
1785411500,4.869254,4.704,23.16
1785411510,4.8621300000000005,4.696,23.14
1785411520,4.865692,4.696,23.15
1785411530,4.860349,4.692,23.14
1785411540,4.860349,4.692,23.12
1785411550,4.869254,4.7,23.15
1785411560,4.856787,4.688,23.15
1785411570,4.871035,4.7,23.14
1785411580,4.860349,4.692,23.15
1785411590,4.869254,4.7,23.14
1785411600,4.869254,4.696,23.18
1785411610,4.860349,4.688,23.19
1785411620,4.867473,4.692,23.19
1785411630,4.855006,4.68,23.19
1785411640,4.860349,4.684,23.18
1785411650,4.8496630000000005,4.676,23.18
1785411660,4.881721,4.704,23.15
1785411670,4.851444,4.676,23.16
1785411680,4.869254,4.696,23.18
1785411690,4.867473,4.696,23.15
1785411700,4.876378,4.704,23.15
1785411710,4.87994,4.704,23.18
1785411720,4.872816,4.696,23.18
1785411730,4.871035,4.696,23.19
1785411740,4.890626,4.712,23.15
1785411750,4.867473,4.692,23.15
1785411760,4.8745970000000005,4.7,23.16
1785411770,4.867473,4.696,23.18
1785411780,4.851444,4.684,23.19
1785411790,4.851444,4.688,23.19
1785411800,4.8621300000000005,4.696,23.22
1785411810,4.871035,4.704,23.22
1785411820,4.855006,4.692,23.22
1785411830,4.847882,4.688,23.22
1785411840,4.853225,4.696,23.24
1785411850,4.855006,4.7,23.24
1785411860,4.8621300000000005,4.704,23.24
1785411870,4.853225,4.696,23.22
1785411880,4.842539,4.684,23.22
1785411890,4.860349,4.7,23.24
1785411900,4.860349,4.696,23.21
1785411910,4.851444,4.692,23.21
1785411920,4.856787,4.7,23.21
1785411930,4.867473,4.708,23.19
1785411940,4.851444,4.696,23.22
1785411950,4.881721,4.728,23.21
1785411960,4.8621300000000005,4.708,23.22
1785411970,4.871035,4.716,23.24
1785411980,4.8621300000000005,4.704,23.25
1785411990,4.855006,4.7,23.25
1785412000,4.863911,4.704,23.25
1785412010,4.869254,4.712,23.25
1785412020,4.8621300000000005,4.708,23.24
1785412030,4.860349,4.704,23.25
1785412040,4.8496630000000005,4.692,23.26
1785412050,4.858568,4.7,23.26
1785412060,4.846101,4.684,23.24
1785412070,4.869254,4.704,23.28
1785412080,4.8621300000000005,4.7,23.26
1785412090,4.8496630000000005,4.688,23.25
1785412100,4.8621300000000005,4.696,23.28
1785412110,4.851444,4.684,23.29
1785412120,4.858568,4.692,23.3
1785412130,4.871035,4.704,23.3
1785412140,4.863911,4.696,23.28
1785412150,4.885283,4.72,23.29
1785412160,4.871035,4.7,23.26
1785412170,4.858568,4.688,23.28
1785412180,4.8745970000000005,4.7,23.25
1785412190,4.863911,4.688,23.21
1785412200,4.865692,4.688,23.24
1785412210,4.885283,4.712,23.25
1785412220,4.867473,4.692,23.26
1785412230,4.876378,4.7,23.29
1785412240,4.8621300000000005,4.684,23.3
1785412250,4.878159,4.7,23.29
1785412260,4.87994,4.704,23.3
1785412270,4.878159,4.704,23.35
1785412280,4.8745970000000005,4.7,23.39
1785412290,4.894188,4.716,23.38
1785412300,4.8870640000000005,4.708,23.39
1785412310,4.865692,4.688,23.39
1785412320,4.8745970000000005,4.704,23.39
1785412330,4.876378,4.708,23.41
1785412340,4.876378,4.704,23.41
1785412350,4.885283,4.712,23.43
1785412360,4.865692,4.692,23.41
1785412370,4.883502,4.708,23.41
1785412380,4.883502,4.712,23.42
1785412390,4.872816,4.704,23.42
1785412400,4.885283,4.716,23.43
1785412410,4.876378,4.708,23.43
1785412420,4.865692,4.7,23.42
1785412430,4.883502,4.712,23.43
1785412440,4.895969,4.724,23.41
1785412450,4.894188,4.724,23.42
1785412460,4.867473,4.7,23.43
1785412470,4.8870640000000005,4.716,23.42
1785412480,4.856787,4.684,23.41
1785412490,4.8870640000000005,4.716,23.43
1785412500,4.865692,4.692,23.41
1785412510,4.872816,4.7,23.41
1785412520,4.871035,4.696,23.39
1785412530,4.869254,4.696,23.39
1785412540,4.867473,4.692,23.39
1785412550,4.869254,4.696,23.38
1785412560,4.878159,4.708,23.39
1785412570,4.846101,4.672,23.41
1785412580,4.878159,4.704,23.41
1785412590,4.87994,4.704,23.38
1785412600,4.865692,4.692,23.38
1785412610,4.87994,4.704,23.35
1785412620,4.87994,4.704,23.36
1785412630,4.869254,4.696,23.36
1785412640,4.863911,4.688,23.38
1785412650,4.8745970000000005,4.704,23.35
1785412660,4.867473,4.7,23.36
1785412670,4.863911,4.7,23.35
1785412680,4.867473,4.7,23.36
1785412690,4.863911,4.7,23.35
1785412700,4.881721,4.716,23.35
1785412710,4.881721,4.712,23.33
1785412720,4.878159,4.708,23.36
1785412730,4.867473,4.696,23.38
1785412740,4.8745970000000005,4.704,23.39
1785412750,4.8995310000000005,4.732,23.36
1785412760,4.881721,4.712,23.36
1785412770,4.890626,4.72,23.36
1785412780,4.872816,4.704,23.38
1785412790,4.878159,4.708,23.36
1785412800,4.872816,4.704,23.38
1785412810,4.865692,4.696,23.36
1785412820,4.865692,4.696,23.36
1785412830,4.865692,4.696,23.38
1785412840,4.883502,4.712,23.38
1785412850,4.856787,4.684,23.39
1785412860,4.867473,4.696,23.41
1785412870,4.860349,4.688,23.35
1785412880,4.878159,4.708,23.39
1785412890,4.860349,4.692,23.39
1785412900,4.888845,4.72,23.38
1785412910,4.863911,4.696,23.39
1785412920,4.872816,4.708,23.41
1785412930,4.871035,4.704,23.38
1785412940,4.876378,4.708,23.42
1785412950,4.872816,4.704,23.39
1785412960,4.842539,4.672,23.42
1785412970,4.865692,4.696,23.41
1785412980,4.871035,4.704,23.38
1785412990,4.878159,4.704,23.39
1785413000,4.865692,4.696,23.36
1785413010,4.87994,4.708,23.32
1785413020,4.8870640000000005,4.716,23.3
1785413030,4.878159,4.708,23.32
1785413040,4.878159,4.712,23.3
1785413050,4.8870640000000005,4.724,23.3
1785413060,4.872816,4.716,23.35
1785413070,4.871035,4.712,23.33
1785413080,4.872816,4.712,23.35
1785413090,4.872816,4.716,23.32
1785413100,4.853225,4.7,23.35
1785413110,4.853225,4.7,23.35
1785413120,4.842539,4.692,23.35
1785413130,4.858568,4.708,23.33
1785413140,4.863911,4.712,23.33
1785413150,4.890626,4.736,23.29
1785413160,4.865692,4.716,23.33
1785413170,4.856787,4.704,23.32
1785413180,4.878159,4.724,23.33
1785413190,4.872816,4.716,23.36
1785413200,4.851444,4.696,23.36
1785413210,4.872816,4.712,23.35
1785413220,4.8745970000000005,4.716,23.33
1785413230,4.8745970000000005,4.716,23.35
1785413240,4.867473,4.712,23.33
1785413250,4.865692,4.708,23.32
1785413260,4.8870640000000005,4.732,23.35
1785413270,4.863911,4.712,23.35
1785413280,4.853225,4.7,23.36
1785413290,4.867473,4.716,23.33
1785413300,4.860349,4.704,23.33
1785413310,4.860349,4.7,23.3
1785413320,4.869254,4.708,23.28
1785413330,4.867473,4.7,23.3
1785413340,4.872816,4.704,23.32
1785413350,4.87994,4.716,23.32
1785413360,4.8621300000000005,4.704,23.32
1785413370,4.869254,4.712,23.33
1785413380,4.890626,4.732,23.33
1785413390,4.865692,4.712,23.35
1785413400,4.869254,4.716,23.32
1785413410,4.869254,4.716,23.32
1785413420,4.871035,4.72,23.32
1785413430,4.863911,4.712,23.36
1785413440,4.872816,4.72,23.35
1785413450,4.871035,4.72,23.36
1785413460,4.863911,4.712,23.36
1785413470,4.8745970000000005,4.724,23.38
1785413480,4.8496630000000005,4.696,23.38
1785413490,4.872816,4.72,23.36
1785413500,4.8496630000000005,4.7,23.38
1785413510,4.858568,4.708,23.35
1785413520,4.860349,4.708,23.35
1785413530,4.8496630000000005,4.7,23.36
1785413540,4.869254,4.716,23.36
1785413550,4.869254,4.716,23.38
1785413560,4.853225,4.704,23.41
1785413570,4.851444,4.7,23.42
1785413580,4.855006,4.704,23.42
1785413590,4.856787,4.708,23.39
1785413600,4.858568,4.708,23.39
1785413610,4.871035,4.72,23.41
1785413620,4.858568,4.708,23.42
1785413630,4.856787,4.704,23.41
1785413640,4.872816,4.724,23.39
1785413650,4.883502,4.732,23.42
1785413660,4.856787,4.708,23.41
1785413670,4.8745970000000005,4.724,23.41
1785413680,4.856787,4.704,23.38
1785413690,4.856787,4.708,23.39
1785413700,4.863911,4.716,23.36
1785413710,4.87994,4.732,23.33
1785413720,4.871035,4.72,23.35
1785413730,4.853225,4.704,23.33
1785413740,4.860349,4.712,23.29
1785413750,4.860349,4.712,23.3
1785413760,4.878159,4.728,23.3
1785413770,4.869254,4.716,23.29
1785413780,4.8621300000000005,4.712,23.32
1785413790,4.871035,4.716,23.32
1785413800,4.856787,4.708,23.35
1785413810,4.858568,4.708,23.32
1785413820,4.8496630000000005,4.7,23.33
1785413830,4.846101,4.7,23.35
1785413840,4.863911,4.716,23.36
1785413850,4.872816,4.724,23.38
1785413860,4.855006,4.708,23.36
1785413870,4.8496630000000005,4.7,23.39
1785413880,4.8745970000000005,4.724,23.38
1785413890,4.869254,4.72,23.38
1785413900,4.856787,4.708,23.38
1785413910,4.885283,4.732,23.38
1785413920,4.872816,4.716,23.38
1785413930,4.883502,4.724,23.36
1785413940,4.876378,4.72,23.35
1785413950,4.871035,4.716,23.35
1785413960,4.869254,4.712,23.33
1785413970,4.878159,4.72,23.33
1785413980,4.8621300000000005,4.704,23.35
1785413990,4.878159,4.72,23.35
1785414000,4.8621300000000005,4.704,23.33
1785414010,4.869254,4.712,23.35
1785414020,4.869254,4.712,23.33
1785414030,4.869254,4.712,23.3
1785414040,4.878159,4.72,23.3
1785414050,4.871035,4.712,23.3
1785414060,4.8745970000000005,4.716,23.29
1785414070,4.876378,4.72,23.28
1785414080,4.871035,4.708,23.29
1785414090,4.890626,4.724,23.26
1785414100,4.872816,4.704,23.25
1785414110,4.869254,4.7,23.24
1785414120,4.888845,4.716,23.25
1785414130,4.869254,4.7,23.24
1785414140,4.8621300000000005,4.696,23.25
1785414150,4.853225,4.688,23.24
1785414160,4.869254,4.704,23.26
1785414170,4.876378,4.712,23.25
1785414180,4.895969,4.728,23.26
1785414190,4.883502,4.716,23.28
1785414200,4.865692,4.7,23.26
1785414210,4.8621300000000005,4.696,23.25
1785414220,4.865692,4.7,23.26
1785414230,4.869254,4.704,23.29
1785414240,4.876378,4.712,23.28
1785414250,4.872816,4.708,23.25
1785414260,4.865692,4.704,23.26
1785414270,4.883502,4.716,23.26
1785414280,4.871035,4.708,23.28
1785414290,4.869254,4.704,23.26
1785414300,4.860349,4.7,23.25
1785414310,4.869254,4.704,23.24
1785414320,4.871035,4.708,23.29
1785414330,4.881721,4.72,23.29
1785414340,4.871035,4.708,23.29
1785414350,4.871035,4.708,23.3
1785414360,4.851444,4.692,23.3
1785414370,4.860349,4.7,23.29
1785414380,4.838977,4.684,23.3
1785414390,4.84432,4.692,23.32
1785414400,4.863911,4.712,23.3
1785414410,4.853225,4.704,23.32
1785414420,4.8621300000000005,4.712,23.33
1785414430,4.851444,4.7,23.3
1785414440,4.846101,4.692,23.32
1785414450,4.860349,4.708,23.3
1785414460,4.872816,4.72,23.3
1785414470,4.867473,4.716,23.33
1785414480,4.863911,4.716,23.35
1785414490,4.853225,4.704,23.33
1785414500,4.853225,4.704,23.33
1785414510,4.858568,4.708,23.32
1785414520,4.8496630000000005,4.696,23.38
1785414530,4.872816,4.72,23.36
1785414540,4.876378,4.724,23.38
1785414550,4.8870640000000005,4.728,23.41
1785414560,4.865692,4.712,23.42
1785414570,4.871035,4.716,23.43
1785414580,4.8621300000000005,4.708,23.45
1785414590,4.855006,4.704,23.46
1785414600,4.865692,4.716,23.46
1785414610,4.867473,4.712,23.48
1785414620,4.878159,4.72,23.46
1785414630,4.869254,4.712,23.48
1785414640,4.872816,4.712,23.48
1785414650,4.863911,4.704,23.43
1785414660,4.8745970000000005,4.716,23.43
1785414670,4.878159,4.716,23.45
1785414680,4.863911,4.704,23.43
1785414690,4.878159,4.712,23.41
