1787081770,0.657189,0.534573,24.34
1787081780,0.657189,0.5354868,24.34
1787081790,0.6589700000000001,0.5364006,24.32
1787081800,0.6589700000000001,0.5364006,24.34
1787081810,0.657189,0.5354868,24.31
1787081820,0.651846,0.530004,24.3
1787081830,0.653627,0.5318316,24.31
1787081840,0.6589700000000001,0.5364006,24.32
1787081850,0.657189,0.534573,24.3
1787081860,0.657189,0.5336592,24.31
1787081870,0.660751,0.5382282,24.31
1787081880,0.653627,0.5309178,24.31
1787081890,0.651846,0.530004,24.31
1787081900,0.655408,0.5327454,24.31
1787081910,0.653627,0.5318316,24.31
1787081920,0.655408,0.5336592,24.31
1787081930,0.6589700000000001,0.5354868,24.32
1787081940,0.653627,0.5309178,24.31
1787081950,0.651846,0.530004,24.3
1787081960,0.653627,0.5309178,24.3
1787081970,0.651846,0.530004,24.28
1787081980,0.651846,0.530004,24.31
1787081990,0.657189,0.5336592,24.31
1787082000,0.651846,0.5290902,24.3
1787082010,0.655408,0.5327454,24.3
1787082020,0.657189,0.534573,24.3
1787082030,0.655408,0.5327454,24.32
1787082040,0.653627,0.5318316,24.32
1787082050,0.651846,0.5309178,24.34
1787082060,0.648284,0.5263488,24.31
1787082070,0.650065,0.5281764,24.31
1787082080,0.655408,0.5327454,24.32
1787082090,0.653627,0.5318316,24.31
1787082100,0.648284,0.5272626,24.31
1787082110,0.653627,0.5327454,24.31
1787082120,0.653627,0.5318316,24.32
1787082130,0.646503,0.5263488,24.31
1787082140,0.653627,0.5327454,24.32
1787082150,0.655408,0.5336592,24.3
1787082160,0.653627,0.5318316,24.31
1787082170,0.651846,0.5309178,24.31
1787082180,0.653627,0.5318316,24.32
1787082190,0.653627,0.5318316,24.31
1787082200,0.655408,0.5327454,24.3
1787082210,0.653627,0.5318316,24.31
1787082220,0.651846,0.530004,24.3
1787082230,0.651846,0.5309178,24.3
1787082240,0.655408,0.5327454,24.31
1787082250,0.651846,0.5309178,24.3
1787082260,0.655408,0.5327454,24.3
1787082270,0.655408,0.5327454,24.32
1787082280,0.653627,0.5309178,24.3
1787082290,0.653627,0.5318316,24.34
1787082300,0.653627,0.5318316,24.3
1787082310,0.650065,0.5290902,24.31
1787082320,0.655408,0.5327454,24.3
1787082330,0.655408,0.5327454,24.31
1787082340,0.651846,0.5309178,24.3
1787082350,0.655408,0.5336592,24.31
1787082360,0.655408,0.5336592,24.3
1787082370,0.657189,0.534573,24.28
1787082380,0.657189,0.534573,24.28
1787082390,0.660751,0.5382282,24.3
1787082400,0.657189,0.534573,24.31
1787082410,0.657189,0.534573,24.3
1787082420,0.6589700000000001,0.5364006,24.31
1787082430,0.6589700000000001,0.5364006,24.28
1787082440,0.660751,0.5382282,24.3
1787082450,0.657189,0.534573,24.3
1787082460,0.660751,0.5382282,24.28
1787082470,0.6589700000000001,0.5364006,24.28
1787082480,0.657189,0.534573,24.32
1787082490,0.662532,0.5382282,24.31
1787082500,0.667875,0.5446248,24.3
1787082510,0.664313,0.5409695999999999,24.28
1787082520,0.664313,0.5409695999999999,24.31
1787082530,0.660751,0.5382282,24.3
1787082540,0.664313,0.5409695999999999,24.32
1787082550,0.667875,0.5437109999999999,24.32
1787082560,0.666094,0.5418834,24.31
1787082570,0.6589700000000001,0.5354868,24.28
1787082580,0.660751,0.5373144,24.31
1787082590,0.666094,0.5427972,24.3
1787082600,0.664313,0.5400558,24.31
1787082610,0.666094,0.5427972,24.3
1787082620,0.667875,0.5446248,24.25
1787082630,0.664313,0.5400558,24.3
1787082640,0.6714370000000001,0.5473662,24.3
1787082650,0.667875,0.5437109999999999,24.28
1787082660,0.674999,0.5491938,24.28
1787082670,0.669656,0.5455386,24.28
1787082680,0.6714370000000001,0.5464524,24.28
1787082690,0.673218,0.5491938,24.28
1787082700,0.674999,0.5501076,24.28
1787082710,0.6714370000000001,0.5455386,24.28
1787082720,0.673218,0.54828,24.28
1787082730,0.673218,0.54828,24.3
1787082740,0.669656,0.5446248,24.28
1787082750,0.666094,0.5418834,24.28
1787082760,0.6714370000000001,0.5473662,24.27
1787082770,0.678561,0.552849,24.3
1787082780,0.67678,0.5519352,24.28
1787082790,0.680342,0.5537628,24.3
1787082800,0.67678,0.5510214,24.28
1787082810,0.674999,0.5501076,24.28
1787082820,0.67678,0.5519352,24.28
1787082830,0.687466,0.5601594,24.27
1787082840,0.685685,0.557418,24.3
1787082850,0.682123,0.5555904,24.31
1787082860,0.6839040000000001,0.557418,24.28
1787082870,0.680342,0.5537628,24.31
1787082880,0.691028,0.5638145999999999,24.3
1787082890,0.682123,0.5555904,24.3
1787082900,0.689247,0.5610731999999999,24.31
1787082910,0.692809,0.5647284,24.28
1787082920,0.687466,0.5592456,24.28
1787082930,0.685685,0.5592456,24.28
1787082940,0.691028,0.5629008,24.27
1787082950,0.691028,0.5629008,24.3
1787082960,0.69459,0.566556,24.3
1787082970,0.696371,0.5674698,24.27
1787082980,0.7017140000000001,0.5720388,24.25
1787082990,0.698152,0.5683836,24.25
1787083000,0.698152,0.5683836,24.28
1787083010,0.699933,0.5702112,24.28
1787083020,0.699933,0.5692974,24.28
1787083030,0.696371,0.5674698,24.28
1787083040,0.698152,0.5683836,24.25
1787083050,0.707057,0.575694,24.27
1787083060,0.703495,0.5729526,24.25
1787083070,0.708838,0.5784354,24.27
1787083080,0.708838,0.5775216,24.23
1787083090,0.7124,0.5811767999999999,24.25
1787083100,0.7141810000000001,0.5820906,24.23
1787083110,0.7124,0.5811767999999999,24.25
1787083120,0.717743,0.584832,24.24
1787083130,0.715962,0.5839181999999999,24.24
1787083140,0.708838,0.5784354,24.23
1787083150,0.7124,0.580263,24.24
1787083160,0.705276,0.5738664,24.23
1787083170,0.705276,0.5747802,24.24
1787083180,0.7141810000000001,0.5830044,24.24
1787083190,0.719524,0.5875734,24.24
1787083200,0.715962,0.5839181999999999,24.24
1787083210,0.7124,0.580263,24.23
1787083220,0.707057,0.5766078,24.24
1787083230,0.707057,0.5766078,24.23
1787083240,0.7141810000000001,0.5820906,24.23
1787083250,0.715962,0.5839181999999999,24.23
1787083260,0.717743,0.5857458,24.23
1787083270,0.721305,0.5884872,24.23
1787083280,0.726648,0.5930562,24.23
1787083290,0.723086,0.5903148,24.21
1787083300,0.728429,0.59397,24.24
1787083310,0.723086,0.589401,24.24
1787083320,0.728429,0.59397,24.23
1787083330,0.724867,0.5921424,24.21
1787083340,0.73021,0.5957976,24.21
1787083350,0.739115,0.603108,24.25
1787083360,0.7319910000000001,0.5976252,24.2
1787083370,0.733772,0.598539,24.23
1787083380,0.733772,0.598539,24.24
1787083390,0.733772,0.5994528,24.25
1787083400,0.735553,0.6003666,24.24
1787083410,0.7319910000000001,0.5976252,24.24
1787083420,0.739115,0.6021942,24.23
1787083430,0.73021,0.5957976,24.25
1787083440,0.7444580000000001,0.607677,24.21
1787083450,0.733772,0.5994528,24.24
1787083460,0.740896,0.6040217999999999,24.23
1787083470,0.7444580000000001,0.6085908,24.24
1787083480,0.7319910000000001,0.5976252,24.23
1787083490,0.746239,0.6085908,24.24
1787083500,0.760487,0.6213839999999999,24.24
1787083510,0.756925,0.6186426,24.24
1787083520,0.751582,0.6140736,24.25
1787083530,0.756925,0.6177288,24.25
1787083540,0.758706,0.6204702,24.23
1787083550,0.7747350000000001,0.6323496,24.23
1787083560,0.778297,0.6369186,24.23
1787083570,0.781859,0.6387462,24.24
1787083580,0.778297,0.6360048,24.24
1787083590,0.772954,0.6314358,24.24
1787083600,0.772954,0.6323496,24.24
1787083610,0.778297,0.6360048,24.21
1787083620,0.772954,0.6314358,24.23
1787083630,0.785421,0.6424014,24.23
1787083640,0.780078,0.6369186,24.24
1787083650,0.780078,0.6378324,24.2
1787083660,0.7872020000000001,0.6442289999999999,24.23
1787083670,0.785421,0.6414875999999999,24.24
1787083680,0.785421,0.6424014,24.21
1787083690,0.78364,0.6405738,24.23
1787083700,0.778297,0.6360048,24.23
1787083710,0.78364,0.6405738,24.21
1787083720,0.780078,0.6378324,24.23
1787083730,0.772954,0.6314358,24.23
1787083740,0.776516,0.6341772,24.21
1787083750,0.7747350000000001,0.6332634,24.23
1787083760,0.790764,0.6469704,24.2
1787083770,0.7872020000000001,0.6433152,24.24
1787083780,0.790764,0.6469704,24.23
1787083790,0.794326,0.6497118,24.23
1787083800,0.803231,0.6570222,24.21
1787083810,0.792545,0.6478842,24.24
1787083820,0.799669,0.6542808,24.24
1787083830,0.799669,0.6551946,24.25
1787083840,0.8050120000000001,0.6588498,24.23
1787083850,0.822822,0.6725568,24.23
1787083860,0.812136,0.6652464,24.23
1787083870,0.815698,0.667074,24.24
1787083880,0.81926,0.6707292,24.23
1787083890,0.815698,0.6679878,24.23
1787083900,0.824603,0.6752982,24.24
1787083910,0.81926,0.6698154,24.23
1787083920,0.822822,0.6734706,24.24
1787083930,0.826384,0.6752982,24.24
1787083940,0.813917,0.6652464,24.25
1787083950,0.821041,0.671643,24.25
1787083960,0.822822,0.6743844,24.24
1787083970,0.81926,0.6707292,24.25
1787083980,0.815698,0.667074,24.25
1787083990,0.8174790000000001,0.6689016,24.24
1787084000,0.81926,0.671643,24.27
1787084010,0.822822,0.6743844,24.25
1787084020,0.81926,0.6707292,24.24
1787084030,0.815698,0.6679878,24.21
1787084040,0.824603,0.6752982,24.23
1787084050,0.826384,0.6771258,24.24
1787084060,0.824603,0.6752982,24.21
1787084070,0.8174790000000001,0.6698154,24.21
1787084080,0.829946,0.6789534,24.2
1787084090,0.821041,0.6725568,24.21
1787084100,0.828165,0.6780396,24.23
1787084110,0.824603,0.6743844,24.2
1787084120,0.821041,0.6725568,24.25
1787084130,0.831727,0.6816947999999999,24.23
1787084140,0.829946,0.6798672,24.21
1787084150,0.828165,0.6780396,24.2
1787084160,0.821041,0.6725568,24.23
1787084170,0.831727,0.680781,24.23
1787084180,0.828165,0.6780396,24.23
1787084190,0.831727,0.6816947999999999,24.24
1787084200,0.833508,0.6826086,24.23
1787084210,0.83707,0.6862638,24.23
1787084220,0.8352890000000001,0.6844361999999999,24.23
1787084230,0.833508,0.6835224,24.23
1787084240,0.842413,0.6908328,24.21
1787084250,0.853099,0.699057,24.24
1787084260,0.844194,0.6917466,24.23
1787084270,0.845975,0.6926604,24.25
1787084280,0.83707,0.68535,24.24
1787084290,0.840632,0.6890052,24.23
1787084300,0.853099,0.699057,24.24
1787084310,0.8477560000000001,0.694488,24.24
1787084320,0.844194,0.6908328,24.24
1787084330,0.8477560000000001,0.6954018,24.24
1787084340,0.845975,0.6926604,24.24
1787084350,0.8477560000000001,0.694488,24.23
1787084360,0.849537,0.6954018,24.24
1787084370,0.85488,0.7008846,24.23
1787084380,0.838851,0.6880914,24.21
1787084390,0.840632,0.6890052,24.23
1787084400,0.849537,0.6954018,24.24
1787084410,0.85488,0.6999708,24.23
1787084420,0.85488,0.6999708,24.23
1787084430,0.856661,0.7017983999999999,24.23
1787084440,0.856661,0.7027122,24.23
1787084450,0.867347,0.7118502,24.2
1787084460,0.8655660000000001,0.708195,24.21
1787084470,0.8655660000000001,0.7100226,24.21
1787084480,0.8655660000000001,0.7100226,24.2
1787084490,0.8655660000000001,0.7100226,24.2
1787084500,0.870909,0.7136778,24.23
1787084510,0.867347,0.7109364,24.21
1787084520,0.874471,0.717333,24.21
1787084530,0.862004,0.7072811999999999,24.2
1787084540,0.862004,0.7072811999999999,24.2
1787084550,0.869128,0.712764,24.18
1787084560,0.8655660000000001,0.7100226,24.23
1787084570,0.862004,0.7063674,24.21
1787084580,0.870909,0.7145916,24.23
1787084590,0.87269,0.7164192,24.2
1787084600,0.874471,0.7164192,24.21
1787084610,0.869128,0.712764,24.21
1787084620,0.867347,0.7118502,24.23
1787084630,0.869128,0.712764,24.21
1787084640,0.869128,0.712764,24.21
1787084650,0.860223,0.7054536,24.21
1787084660,0.860223,0.7045397999999999,24.21
1787084670,0.8655660000000001,0.7100226,24.2
1787084680,0.87269,0.7164192,24.2
1787084690,0.8655660000000001,0.7100226,24.2
1787084700,0.874471,0.7164192,24.23
1787084710,0.869128,0.712764,24.23
1787084720,0.870909,0.7136778,24.21
1787084730,0.8780330000000001,0.7200744,24.18
1787084740,0.881595,0.7237296,24.21
1787084750,0.885157,0.726471,24.21
1787084760,0.885157,0.7255572,24.24
1787084770,0.888719,0.7282986,24.21
1787084780,0.8905000000000001,0.73104,24.23
1787084790,0.8905000000000001,0.7301262,24.21
1787084800,0.892281,0.7319538,24.2
1787084810,0.885157,0.726471,24.21
1787084820,0.894062,0.7337814,24.2
1787084830,0.892281,0.7319538,24.23
1787084840,0.894062,0.7337814,24.2
1787084850,0.899405,0.7383504,24.21
1787084860,0.892281,0.7319538,24.21
1787084870,0.897624,0.7374366,24.21
1787084880,0.886938,0.7282986,24.21
1787084890,0.897624,0.7365228,24.18
1787084900,0.902967,0.7410918,24.21
1787084910,0.897624,0.7365228,24.2
1787084920,0.901186,0.7392642,24.18
1787084930,0.897624,0.735609,24.21
1787084940,0.8958430000000001,0.735609,24.18
1787084950,0.885157,0.726471,24.21
1787084960,0.888719,0.7292124,24.21
1787084970,0.897624,0.735609,24.2
1787084980,0.901186,0.7392642,24.21
1787084990,0.904748,0.7420056,24.18
1787085000,0.901186,0.740178,24.2
1787085010,0.901186,0.7392642,24.18
1787085020,0.899405,0.7383504,24.2
1787085030,0.8958430000000001,0.735609,24.2
1787085040,0.904748,0.7429194,24.18
1787085050,0.906529,0.7438332,24.2
1787085060,0.904748,0.7420056,24.17
1787085070,0.911872,0.7484022,24.2
1787085080,0.910091,0.7474883999999999,24.2
1787085090,0.915434,0.7511436,24.2
1787085100,0.9083100000000001,0.7465746,24.2
1787085110,0.911872,0.7484022,24.2
1787085120,0.910091,0.7474883999999999,24.17
1787085130,0.911872,0.7484022,24.2
1787085140,0.911872,0.749316,24.2
1787085150,0.910091,0.7474883999999999,24.18
1787085160,0.906529,0.7447469999999999,24.21
1787085170,0.911872,0.7484022,24.2
1787085180,0.911872,0.7484022,24.2
1787085190,0.910091,0.7474883999999999,24.21
1787085200,0.899405,0.7392642,24.21
1787085210,0.911872,0.7484022,24.2
1787085220,0.9083100000000001,0.7456608,24.21
1787085230,0.913653,0.7502298,24.2
1787085240,0.913653,0.7502298,24.2
1787085250,0.904748,0.7429194,24.21
1787085260,0.910091,0.7474883999999999,24.2
1787085270,0.911872,0.749316,24.2
1787085280,0.9083100000000001,0.7465746,24.2
1787085290,0.910091,0.7474883999999999,24.21
1787085300,0.917215,0.7529712,24.21
1787085310,0.9207770000000001,0.7557126,24.21
1787085320,0.918996,0.7547988,24.21
1787085330,0.918996,0.7547988,24.23
1787085340,0.915434,0.7520574,24.23
1787085350,0.918996,0.7547988,24.23
1787085360,0.922558,0.758454,24.24
1787085370,0.913653,0.7502298,24.24
1787085380,0.92612,0.7611954,24.23
1787085390,0.92612,0.7611954,24.23
1787085400,0.92612,0.7602816,24.23
1787085410,0.922558,0.758454,24.25
1787085420,0.924339,0.7593678,24.23
1787085430,0.924339,0.7593678,24.24
1787085440,0.924339,0.7602816,24.21
1787085450,0.927901,0.7621092,24.24
1787085460,0.92612,0.7611954,24.21
1787085470,0.92612,0.7602816,24.25
1787085480,0.922558,0.7575402,24.23
1787085490,0.933244,0.7657644,24.23
1787085500,0.924339,0.758454,24.24
1787085510,0.92612,0.7602816,24.23
1787085520,0.929682,0.7648505999999999,24.23
1787085530,0.927901,0.7621092,24.25
1787085540,0.927901,0.763023,24.2
1787085550,0.927901,0.763023,24.21
1787085560,0.92612,0.7611954,24.2
1787085570,0.9207770000000001,0.7566264,24.23
1787085580,0.9207770000000001,0.7557126,24.23
1787085590,0.927901,0.7621092,24.23
1787085600,0.92612,0.7611954,24.21
1787085610,0.927901,0.763023,24.2
1787085620,0.935025,0.7675919999999999,24.18
1787085630,0.931463,0.7657644,24.23
1787085640,0.933244,0.7666782,24.2
1787085650,0.931463,0.7648505999999999,24.21
1787085660,0.931463,0.7648505999999999,24.23
1787085670,0.933244,0.7666782,24.21
1787085680,0.927901,0.763023,24.2
1787085690,0.935025,0.7685058,24.2
1787085700,0.931463,0.7657644,24.21
1787085710,0.935025,0.7685058,24.21
1787085720,0.936806,0.7694196,24.17
1787085730,0.935025,0.7675919999999999,24.2
1787085740,0.931463,0.7657644,24.18
1787085750,0.935025,0.7675919999999999,24.21
1787085760,0.933244,0.7666782,24.2
1787085770,0.933244,0.7666782,24.21
1787085780,0.933244,0.7666782,24.2
1787085790,0.92612,0.7611954,24.2
1787085800,0.933244,0.7666782,24.17
1787085810,0.933244,0.7666782,24.18
1787085820,0.9385870000000001,0.7712472,24.2
1787085830,0.933244,0.7675919999999999,24.2
1787085840,0.931463,0.7648505999999999,24.18
1787085850,0.931463,0.7648505999999999,24.21
1787085860,0.931463,0.7657644,24.18
1787085870,0.931463,0.7657644,24.18
1787085880,0.933244,0.7666782,24.18
1787085890,0.935025,0.7685058,24.21
1787085900,0.924339,0.7602816,24.2
1787085910,0.92612,0.7611954,24.18
1787085920,0.933244,0.7675919999999999,24.2
1787085930,0.936806,0.7694196,24.18
1787085940,0.931463,0.7657644,24.21
1787085950,0.942149,0.7739886,24.18
1787085960,0.931463,0.7657644,24.17
1787085970,0.927901,0.7621092,24.18
1787085980,0.931463,0.7648505999999999,24.18
1787085990,0.92612,0.7602816,24.18
1787086000,0.935025,0.7685058,24.18
1787086010,0.92612,0.7611954,24.18
1787086020,0.931463,0.7648505999999999,24.18
1787086030,0.931463,0.7657644,24.18
1787086040,0.933244,0.7666782,24.18
1787086050,0.929682,0.7639368,24.18
1787086060,0.92612,0.7602816,24.18
1787086070,0.933244,0.7666782,24.15
1787086080,0.940368,0.7730748,24.2
1787086090,0.931463,0.7657644,24.2
1787086100,0.935025,0.7685058,24.2
1787086110,0.9385870000000001,0.772161,24.2
1787086120,0.933244,0.7675919999999999,24.21
1787086130,0.935025,0.7685058,24.17
1787086140,0.936806,0.7703334,24.2
1787086150,0.935025,0.7675919999999999,24.2
1787086160,0.92612,0.7602816,24.18
1787086170,0.935025,0.7685058,24.17
1787086180,0.922558,0.7575402,24.17
1787086190,0.924339,0.7593678,24.18
1787086200,0.92612,0.7602816,24.17
1787086210,0.933244,0.7666782,24.17
1787086220,0.931463,0.7657644,24.17
1787086230,0.931463,0.7657644,24.15
1787086240,0.931463,0.7657644,24.17
1787086250,0.92612,0.7602816,24.15
1787086260,0.92612,0.7611954,24.17
1787086270,0.927901,0.7621092,24.17
1787086280,0.927901,0.763023,24.15
1787086290,0.92612,0.7611954,24.17
1787086300,0.92612,0.7611954,24.17
1787086310,0.929682,0.7639368,24.17
1787086320,0.931463,0.7648505999999999,24.15
1787086330,0.92612,0.7621092,24.17
1787086340,0.927901,0.7621092,24.17
1787086350,0.929682,0.7648505999999999,24.17
1787086360,0.9207770000000001,0.7566264,24.17
1787086370,0.917215,0.753885,24.15
1787086380,0.929682,0.7639368,24.15
1787086390,0.9207770000000001,0.7557126,24.17
1787086400,0.9207770000000001,0.7566264,24.17
1787086410,0.922558,0.758454,24.17
1787086420,0.922558,0.758454,24.15
1787086430,0.927901,0.7621092,24.17
1787086440,0.924339,0.7593678,24.17
1787086450,0.927901,0.7621092,24.14
1787086460,0.922558,0.7575402,24.17
1787086470,0.929682,0.7639368,24.14
1787086480,0.917215,0.753885,24.15
1787086490,0.924339,0.7593678,24.15
1787086500,0.922558,0.758454,24.13
1787086510,0.918996,0.7547988,24.15
1787086520,0.918996,0.7547988,24.14
1787086530,0.922558,0.7575402,24.13
1787086540,0.922558,0.758454,24.11
1787086550,0.924339,0.7593678,24.14
1787086560,0.922558,0.758454,24.14
1787086570,0.922558,0.7575402,24.13
1787086580,0.924339,0.7593678,24.13
1787086590,0.918996,0.7547988,24.13
1787086600,0.924339,0.7593678,24.11
1787086610,0.924339,0.7602816,24.15
1787086620,0.924339,0.758454,24.14
1787086630,0.910091,0.7465746,24.13
1787086640,0.9207770000000001,0.7557126,24.14
1787086650,0.915434,0.7520574,24.14
1787086660,0.915434,0.7520574,24.13
1787086670,0.917215,0.7529712,24.13
1787086680,0.915434,0.7511436,24.1
1787086690,0.915434,0.7511436,24.13
1787086700,0.915434,0.7520574,24.1
1787086710,0.910091,0.7474883999999999,24.13
1787086720,0.915434,0.7520574,24.11
1787086730,0.915434,0.7520574,24.08
1787086740,0.915434,0.7520574,24.11
1787086750,0.9083100000000001,0.7456608,24.13
1787086760,0.915434,0.7520574,24.13
1787086770,0.911872,0.749316,24.1
1787086780,0.9083100000000001,0.7456608,24.11
1787086790,0.911872,0.749316,24.1
1787086800,0.910091,0.7474883999999999,24.11
1787086810,0.911872,0.749316,24.1
1787086820,0.9083100000000001,0.7456608,24.14
1787086830,0.906529,0.7438332,24.13
1787086840,0.911872,0.7484022,24.13
1787086850,0.910091,0.7484022,24.11
1787086860,0.910091,0.7474883999999999,24.14
1787086870,0.9083100000000001,0.7456608,24.11
1787086880,0.9083100000000001,0.7456608,24.11
1787086890,0.906529,0.7447469999999999,24.1
1787086900,0.902967,0.7410918,24.11
1787086910,0.906529,0.7447469999999999,24.1
1787086920,0.906529,0.7456608,24.13
1787086930,0.902967,0.7420056,24.11
1787086940,0.897624,0.7374366,24.11
1787086950,0.902967,0.7420056,24.11
1787086960,0.897624,0.7374366,24.1
1787086970,0.899405,0.7383504,24.08
1787086980,0.902967,0.7410918,24.1
1787086990,0.901186,0.740178,24.11
1787087000,0.8958430000000001,0.735609,24.13
1787087010,0.8958430000000001,0.7365228,24.13
1787087020,0.906529,0.7447469999999999,24.13
1787087030,0.8958430000000001,0.7365228,24.13
1787087040,0.899405,0.7392642,24.14
1787087050,0.894062,0.7337814,24.13
1787087060,0.8958430000000001,0.735609,24.14
1787087070,0.888719,0.7301262,24.14
1787087080,0.894062,0.7346952,24.11
1787087090,0.894062,0.7337814,24.15
1787087100,0.894062,0.7337814,24.13
1787087110,0.888719,0.7301262,24.14
1787087120,0.892281,0.7319538,24.15
1787087130,0.8905000000000001,0.73104,24.14
1787087140,0.883376,0.7255572,24.14
1787087150,0.883376,0.7255572,24.15
1787087160,0.883376,0.7255572,24.15
1787087170,0.888719,0.7301262,24.15
1787087180,0.885157,0.726471,24.13
1787087190,0.885157,0.726471,24.14
1787087200,0.874471,0.7182468,24.14
1787087210,0.885157,0.726471,24.13
1787087220,0.8780330000000001,0.7209882,24.14
1787087230,0.8780330000000001,0.7200744,24.13
1787087240,0.870909,0.7145916,24.15
1787087250,0.874471,0.717333,24.14
1787087260,0.876252,0.7182468,24.13
1787087270,0.879814,0.7228158,24.13
1787087280,0.876252,0.7191606,24.11
1787087290,0.881595,0.7228158,24.14
1787087300,0.881595,0.7237296,24.14
1787087310,0.881595,0.7246433999999999,24.1
1787087320,0.881595,0.7246433999999999,24.11
1787087330,0.874471,0.717333,24.13
1787087340,0.879814,0.7228158,24.11
1787087350,0.876252,0.7191606,24.11
1787087360,0.874471,0.7182468,24.14
1787087370,0.869128,0.7136778,24.11
1787087380,0.879814,0.7228158,24.14
1787087390,0.869128,0.712764,24.1
1787087400,0.863785,0.708195,24.13
1787087410,0.869128,0.712764,24.11
1787087420,0.863785,0.708195,24.11
1787087430,0.869128,0.712764,24.11
1787087440,0.8655660000000001,0.7100226,24.11
1787087450,0.863785,0.7091088,24.13
1787087460,0.862004,0.7072811999999999,24.11
1787087470,0.863785,0.7091088,24.1
1787087480,0.863785,0.7091088,24.11
1787087490,0.863785,0.708195,24.1
1787087500,0.879814,0.721902,24.13
1787087510,0.863785,0.708195,24.13
1787087520,0.863785,0.708195,24.14
1787087530,0.85488,0.7017983999999999,24.11
1787087540,0.853099,0.6999708,24.1
1787087550,0.856661,0.7017983999999999,24.1
1787087560,0.853099,0.699057,24.13
1787087570,0.862004,0.708195,24.14
1787087580,0.856661,0.7027122,24.13
1787087590,0.849537,0.6972294,24.11
1787087600,0.85488,0.7008846,24.11
1787087610,0.85488,0.7017983999999999,24.11
1787087620,0.85488,0.7008846,24.13
1787087630,0.851318,0.699057,24.13
1787087640,0.8477560000000001,0.6954018,24.13
1787087650,0.845975,0.694488,24.13
1787087660,0.8477560000000001,0.694488,24.13
1787087670,0.842413,0.6908328,24.13
1787087680,0.844194,0.6926604,24.11
1787087690,0.844194,0.6926604,24.13
1787087700,0.842413,0.6908328,24.14
1787087710,0.8477560000000001,0.6963156,24.13
1787087720,0.840632,0.6890052,24.14
1787087730,0.83707,0.6871775999999999,24.11
1787087740,0.83707,0.6862638,24.11
1787087750,0.833508,0.6835224,24.15
1787087760,0.829946,0.6798672,24.14
1787087770,0.833508,0.6835224,24.13
1787087780,0.824603,0.676212,24.14
1787087790,0.842413,0.6908328,24.14
1787087800,0.808574,0.662505,24.14
1787087810,0.822822,0.6743844,24.13
1787087820,0.826384,0.6771258,24.14
1787087830,0.822822,0.6743844,24.13
1787087840,0.822822,0.6743844,24.14
1787087850,0.815698,0.6689016,24.13
1787087860,0.822822,0.6734706,24.13
1787087870,0.822822,0.6752982,24.14
1787087880,0.810355,0.6634188,24.14
1787087890,0.824603,0.676212,24.1
1787087900,0.812136,0.6652464,24.11
1787087910,0.826384,0.6771258,24.13
1787087920,0.8174790000000001,0.6707292,24.14
1787087930,0.810355,0.6643325999999999,24.13
1787087940,0.813917,0.667074,24.13
1787087950,0.813917,0.667074,24.14
1787087960,0.813917,0.667074,24.13
1787087970,0.810355,0.6643325999999999,24.13
1787087980,0.812136,0.6661602,24.14
1787087990,0.810355,0.6643325999999999,24.1
1787088000,0.806793,0.6606774,24.1
1787088010,0.803231,0.657936,24.13
1787088020,0.813917,0.6679878,24.11
1787088030,0.808574,0.662505,24.11
1787088040,0.80145,0.6561084,24.11
1787088050,0.810355,0.6643325999999999,24.11
1787088060,0.8050120000000001,0.6597636,24.13
1787088070,0.794326,0.6506256,24.11
1787088080,0.8050120000000001,0.6606774,24.13
1787088090,0.792545,0.6497118,24.1
1787088100,0.799669,0.6551946,24.11
1787088110,0.792545,0.648798,24.13
1787088120,0.796107,0.6524532,24.08
1787088130,0.788983,0.6469704,24.1
1787088140,0.796107,0.653367,24.11
1787088150,0.794326,0.6506256,24.11
1787088160,0.792545,0.648798,24.13
1787088170,0.8050120000000001,0.6597636,24.13
1787088180,0.780078,0.63966,24.11
1787088190,0.792545,0.6497118,24.08
1787088200,0.788983,0.6460566,24.1
1787088210,0.790764,0.6469704,24.08
1787088220,0.794326,0.6506256,24.1
1787088230,0.792545,0.6497118,24.08
1787088240,0.788983,0.6460566,24.11
1787088250,0.780078,0.63966,24.1
1787088260,0.785421,0.6433152,24.11
1787088270,0.785421,0.6433152,24.1
1787088280,0.776516,0.6360048,24.11
1787088290,0.780078,0.63966,24.1
1787088300,0.7747350000000001,0.635091,24.08
1787088310,0.772954,0.6323496,24.1
1787088320,0.769392,0.6296082,24.1
1787088330,0.7747350000000001,0.635091,24.08
1787088340,0.769392,0.630522,24.11
1787088350,0.7747350000000001,0.6341772,24.1
1787088360,0.767611,0.6277806,24.13
1787088370,0.76583,0.625953,24.1
1787088380,0.764049,0.625953,24.1
1787088390,0.76583,0.6268668,24.08
1787088400,0.764049,0.6250392,24.11
1787088410,0.7622680000000001,0.6241253999999999,24.08
1787088420,0.74802,0.612246,24.08
1787088430,0.760487,0.6222978,24.1
1787088440,0.758706,0.6204702,24.07
1787088450,0.764049,0.6250392,24.08
1787088460,0.755144,0.6177288,24.11
1787088470,0.756925,0.6195564,24.11
1787088480,0.76583,0.6277806,24.1
1787088490,0.764049,0.6250392,24.11
1787088500,0.76583,0.625953,24.08
1787088510,0.756925,0.6186426,24.08
1787088520,0.753363,0.616815,24.08
1787088530,0.764049,0.625953,24.11
1787088540,0.756925,0.6186426,24.1
1787088550,0.7622680000000001,0.6241253999999999,24.1
1787088560,0.756925,0.6186426,24.11
