1787578400,1.92873383,1.8563962600000004,23.73
1787578410,1.91250935,1.8404753400000002,23.74
1787578420,1.9738018300000002,1.9001787900000002,23.74
1787578430,1.9485637500000001,1.8762974100000003,23.77
1787578440,1.93955015,1.8683369500000002,23.77
1787578450,1.9521691900000002,1.8802776400000003,23.79
1787578460,1.8962848700000001,1.8285346500000002,23.79
1787578470,1.8890739900000002,1.8205741900000003,23.76
1787578480,1.8998903100000002,1.8285346500000002,23.8
1787578490,1.8638359100000002,1.7927125800000003,23.81
1787578500,1.83318967,1.7648509700000004,23.81
1787578510,1.8259787900000002,1.7568905100000003,23.81
1787578520,1.8205706300000002,1.7529102800000003,23.83
1787578530,1.8746522300000001,1.8046532700000002,23.84
1787578540,1.8728495100000002,1.8046532700000002,23.8
1787578550,1.8638359100000002,1.7966928100000004,23.79
1787578560,1.86563863,1.7966928100000004,23.8
1787578570,1.8313869500000002,1.7648509700000004,23.79
1787578580,1.82958423,1.7608707400000003,23.79
1787578590,1.84040055,1.7728114300000002,23.79
1787578600,1.8367951100000002,1.7688312000000002,23.77
1787578610,1.8422032700000002,1.7728114300000002,23.81
1787578620,1.8169651900000001,1.7489300500000002,23.8
1787578630,1.7736999100000002,1.7091277500000002,23.79
1787578640,1.75026455,1.6852463700000002,23.84
1787578650,1.75927815,1.6932068300000003,23.81
1787578660,1.75386999,1.6892266000000002,23.81
1787578670,1.76108087,1.6971870600000003,23.83
1787578680,1.7845162300000001,1.7170882100000002,23.86
1787578690,1.77009447,1.7051475200000001,23.86
1787578700,1.75927815,1.6932068300000003,23.84
1787578710,1.76468631,1.7011672900000003,23.84
1787578720,1.7791080700000002,1.7131079800000002,23.87
1787578730,1.7989379900000002,1.7330091300000003,23.86
1787578740,1.7881216700000002,1.7210684400000003,23.83
1787578750,1.82417607,1.7568905100000003,23.81
1787578760,1.80795159,1.7409695900000002,23.8
1787578770,1.7935298300000002,1.7250486700000003,23.83
1787578780,1.7466591100000002,1.6812661400000002,23.84
1787578790,1.7520672700000002,1.6892266000000002,23.81
1787578800,1.75927815,1.6932068300000003,23.79
1787578810,1.7574754300000002,1.6932068300000003,23.81
1787578820,1.77009447,1.7051475200000001,23.81
1787578830,1.74305367,1.6772859100000002,23.81
1787578840,1.70699927,1.6454440700000001,23.8
1787578850,1.7214210300000001,1.6573847600000002,23.8
1787578860,1.74485639,1.6812661400000002,23.79
1787578870,1.73944823,1.6772859100000002,23.8
1787578880,1.7250264700000002,1.6613649900000003,23.79
1787578890,1.7142101500000002,1.6494243000000002,23.8
1787578900,1.7033938300000002,1.6414638400000003,23.81
1787578910,1.6943802300000002,1.6335033800000003,23.8
1787578920,1.71240743,1.6494243000000002,23.83
1787578930,1.69618295,1.6335033800000003,23.83
1787578940,1.7142101500000002,1.6534045300000002,23.81
1787578950,1.7051965500000001,1.6414638400000003,23.81
1787578960,1.67995847,1.6175824600000002,23.83
1787578970,1.67635303,1.6136022300000001,23.79
1787578980,1.70159111,1.6414638400000003,23.8
1787578990,1.70159111,1.6414638400000003,23.81
1787579000,1.7051965500000001,1.6414638400000003,23.81
1787579010,1.69618295,1.6335033800000003,23.79
1787579020,1.74305367,1.6772859100000002,23.81
1787579030,1.7160128700000001,1.6534045300000002,23.81
1787579040,1.6673394300000002,1.6056417700000003,23.81
1787579050,1.66914215,1.6056417700000003,23.79
1787579060,1.66914215,1.6096220000000003,23.81
1787579070,1.6204687100000001,1.5618592400000002,23.8
1787579080,1.61325783,1.5538987800000001,23.81
1787579090,1.58441431,1.5260371700000002,23.84
1787579100,1.57540071,1.5140964800000003,23.84
1787579110,1.57900615,1.5220569400000001,23.83
1787579120,1.5717952700000002,1.5140964800000003,23.84
1787579130,1.59523063,1.5339976300000002,23.83
1787579140,1.62767959,1.5658394700000002,23.86
1787579150,1.64931223,1.5857406200000002,23.84
1787579160,1.64931223,1.5857406200000002,23.81
1787579170,1.6240741500000002,1.5618592400000002,23.81
1787579180,1.6258768700000001,1.5658394700000002,23.81
1787579190,1.63308775,1.5737999300000003,23.81
1787579200,1.6240741500000002,1.5658394700000002,23.81
1787579210,1.6402986300000002,1.5817603900000001,23.81
1787579220,1.62227143,1.5618592400000002,23.81
1787579230,1.6204687100000001,1.5618592400000002,23.86
1787579240,1.6312850300000001,1.5698197000000003,23.83
1787579250,1.60784967,1.5499185500000001,23.84
1787579260,1.62767959,1.5658394700000002,23.86
1787579270,1.6402986300000002,1.5777801600000003,23.84
1787579280,1.6240741500000002,1.5618592400000002,23.86
1787579290,1.65472039,1.5937010800000002,23.87
1787579300,1.6457067900000002,1.5857406200000002,23.87
1787579310,1.6457067900000002,1.5857406200000002,23.87
1787579320,1.64390407,1.5817603900000001,23.86
1787579330,1.67995847,1.6175824600000002,23.86
1787579340,1.6943802300000002,1.6295231500000003,23.86
1787579350,1.7033938300000002,1.6414638400000003,23.87
1787579360,1.66914215,1.6056417700000003,23.87
1787579370,1.67455031,1.6136022300000001,23.86
1787579380,1.6457067900000002,1.5817603900000001,23.87
1787579390,1.6889720700000002,1.6255429200000002,23.87
1787579400,1.6583258300000001,1.5976813100000002,23.86
1787579410,1.63849591,1.5777801600000003,23.86
1787579420,1.5880197500000002,1.5300174000000002,23.87
1787579430,1.58080887,1.5220569400000001,23.86
1787579440,1.6258768700000001,1.5658394700000002,23.88
1787579450,1.64390407,1.5817603900000001,23.87
1787579460,1.6042442300000002,1.5459383200000003,23.88
1787579470,1.6240741500000002,1.5658394700000002,23.88
1787579480,1.6475095100000001,1.5857406200000002,23.87
1787579490,1.6565231100000002,1.5937010800000002,23.9
1787579500,1.6475095100000001,1.5857406200000002,23.87
1787579510,1.6348904700000002,1.5737999300000003,23.88
1787579520,1.66012855,1.6016615400000003,23.87
1787579530,1.64931223,1.5897208500000002,23.87
1787579540,1.6583258300000001,1.5976813100000002,23.9
1787579550,1.6421013500000001,1.5817603900000001,23.87
1787579560,1.6457067900000002,1.5857406200000002,23.87
1787579570,1.67995847,1.6175824600000002,23.86
1787579580,1.6583258300000001,1.5937010800000002,23.84
1787579590,1.66012855,1.5976813100000002,23.84
1787579600,1.69618295,1.6335033800000003,23.84
1787579610,1.69257751,1.6295231500000003,23.83
1787579620,1.6943802300000002,1.6295231500000003,23.81
1787579630,1.67995847,1.6175824600000002,23.84
1787579640,1.6565231100000002,1.5937010800000002,23.84
1787579650,1.6240741500000002,1.5618592400000002,23.83
1787579660,1.58982247,1.5300174000000002,23.84
1787579670,1.5735979900000001,1.5180767100000003,23.81
1787579680,1.57900615,1.5220569400000001,23.83
1787579690,1.5826115900000002,1.5260371700000002,23.84
1787579700,1.58080887,1.5220569400000001,23.83
1787579710,1.5988360700000002,1.5379778600000003,23.84
1787579720,1.60244151,1.5419580900000003,23.83
1787579730,1.60063879,1.5419580900000003,23.83
1787579740,1.61325783,1.5538987800000001,23.83
1787579750,1.58982247,1.5339976300000002,23.81
1787579760,1.61145511,1.5499185500000001,23.83
1787579770,1.60244151,1.5419580900000003,23.83
1787579780,1.58441431,1.5260371700000002,23.8
1787579790,1.58982247,1.5300174000000002,23.8
1787579800,1.58982247,1.5300174000000002,23.8
1787579810,1.59523063,1.5379778600000003,23.8
1787579820,1.61686327,1.5578790100000002,23.77
1787579830,1.6366931900000001,1.5777801600000003,23.83
1787579840,1.60063879,1.5419580900000003,23.81
1787579850,1.5772034300000002,1.5180767100000003,23.81
1787579860,1.5826115900000002,1.5260371700000002,23.86
1787579870,1.60784967,1.5499185500000001,23.83
1787579880,1.62767959,1.5658394700000002,23.84
1787579890,1.6366931900000001,1.5737999300000003,23.87
1787579900,1.6348904700000002,1.5737999300000003,23.84
1787579910,1.61866599,1.5578790100000002,23.87
1787579920,1.6204687100000001,1.5578790100000002,23.84
1787579930,1.60784967,1.5459383200000003,23.86
1787579940,1.58621703,1.5260371700000002,23.86
1787579950,1.58982247,1.5300174000000002,23.84
1787579960,1.58982247,1.5300174000000002,23.88
1787579970,1.60063879,1.5419580900000003,23.87
1787579980,1.61145511,1.5499185500000001,23.88
1787579990,1.62227143,1.5618592400000002,23.87
1787580000,1.6312850300000001,1.5698197000000003,23.88
1787580010,1.6421013500000001,1.5817603900000001,23.88
1787580020,1.6421013500000001,1.5817603900000001,23.87
1787580030,1.6312850300000001,1.5698197000000003,23.86
1787580040,1.6042442300000002,1.5419580900000003,23.86
1787580050,1.59523063,1.5339976300000002,23.86
1787580060,1.60784967,1.5499185500000001,23.87
1787580070,1.60784967,1.5499185500000001,23.87
1787580080,1.57900615,1.5220569400000001,23.87
1787580090,1.6150605500000002,1.5578790100000002,23.88
1787580100,1.6150605500000002,1.5538987800000001,23.9
1787580110,1.61145511,1.5499185500000001,23.9
1787580120,1.61145511,1.5499185500000001,23.9
1787580130,1.6312850300000001,1.5698197000000003,23.87
1787580140,1.6240741500000002,1.5658394700000002,23.88
1787580150,1.6150605500000002,1.5538987800000001,23.84
1787580160,1.6529176700000001,1.5897208500000002,23.86
1787580170,1.67094487,1.6056417700000003,23.86
1787580180,1.6529176700000001,1.5897208500000002,23.87
1787580190,1.67635303,1.6136022300000001,23.84
1787580200,1.6402986300000002,1.5817603900000001,23.87
1787580210,1.6294823100000002,1.5698197000000003,23.87
1787580220,1.62227143,1.5618592400000002,23.88
1787580230,1.6312850300000001,1.5698197000000003,23.87
1787580240,1.6294823100000002,1.5698197000000003,23.87
1787580250,1.6204687100000001,1.5618592400000002,23.86
1787580260,1.61325783,1.5538987800000001,23.87
1787580270,1.6312850300000001,1.5698197000000003,23.9
1787580280,1.63308775,1.5737999300000003,23.88
1787580290,1.6240741500000002,1.5658394700000002,23.92
1787580300,1.6294823100000002,1.5698197000000003,23.88
1787580310,1.6583258300000001,1.5976813100000002,23.87
1787580320,1.63849591,1.5777801600000003,23.87
1787580330,1.6402986300000002,1.5817603900000001,23.87
1787580340,1.61686327,1.5578790100000002,23.87
1787580350,1.59162519,1.5339976300000002,23.87
1787580360,1.58621703,1.5300174000000002,23.84
1787580370,1.58621703,1.5300174000000002,23.88
1787580380,1.59523063,1.5379778600000003,23.86
1787580390,1.5988360700000002,1.5419580900000003,23.86
1787580400,1.61866599,1.5578790100000002,23.87
1787580410,1.60604695,1.5459383200000003,23.87
1787580420,1.60244151,1.5419580900000003,23.87
1787580430,1.60784967,1.5459383200000003,23.86
1787580440,1.62767959,1.5658394700000002,23.84
1787580450,1.61145511,1.5538987800000001,23.86
1787580460,1.61325783,1.5538987800000001,23.83
1787580470,1.59523063,1.5379778600000003,23.84
1787580480,1.5880197500000002,1.5300174000000002,23.84
1787580490,1.6042442300000002,1.5459383200000003,23.81
1787580500,1.58982247,1.5300174000000002,23.83
1787580510,1.58982247,1.5339976300000002,23.81
1787580520,1.59523063,1.5379778600000003,23.81
1787580530,1.59162519,1.5339976300000002,23.8
1787580540,1.61145511,1.5538987800000001,23.81
1787580550,1.5934279100000002,1.5379778600000003,23.81
1787580560,1.61145511,1.5538987800000001,23.79
1787580570,1.5880197500000002,1.5300174000000002,23.83
1787580580,1.57900615,1.5220569400000001,23.83
1787580590,1.57540071,1.5180767100000003,23.84
1787580600,1.5735979900000001,1.5180767100000003,23.86
1787580610,1.5772034300000002,1.5220569400000001,23.83
1787580620,1.5717952700000002,1.5140964800000003,23.83
1787580630,1.5772034300000002,1.5180767100000003,23.86
1787580640,1.56999255,1.5140964800000003,23.86
1787580650,1.58080887,1.5220569400000001,23.88
1787580660,1.58080887,1.5220569400000001,23.86
1787580670,1.5934279100000002,1.5339976300000002,23.87
1787580680,1.60063879,1.5419580900000003,23.87
1787580690,1.58621703,1.5300174000000002,23.87
1787580700,1.5988360700000002,1.5419580900000003,23.87
1787580710,1.59162519,1.5339976300000002,23.87
1787580720,1.59523063,1.5379778600000003,23.87
1787580730,1.60244151,1.5419580900000003,23.87
1787580740,1.60244151,1.5419580900000003,23.87
1787580750,1.57900615,1.5220569400000001,23.86
1787580760,1.58441431,1.5260371700000002,23.86
1787580770,1.58982247,1.5300174000000002,23.83
1787580780,1.58982247,1.5339976300000002,23.84
1787580790,1.58080887,1.5260371700000002,23.84
1787580800,1.5880197500000002,1.5300174000000002,23.84
1787580810,1.60244151,1.5459383200000003,23.81
1787580820,1.5826115900000002,1.5260371700000002,23.86
1787580830,1.58441431,1.5260371700000002,23.83
1787580840,1.56999255,1.5140964800000003,23.86
1787580850,1.58080887,1.5220569400000001,23.83
1787580860,1.57900615,1.5220569400000001,23.84
1787580870,1.5609789500000002,1.5061360200000002,23.81
1787580880,1.58080887,1.5220569400000001,23.83
1787580890,1.5717952700000002,1.5140964800000003,23.83
1787580900,1.57540071,1.5180767100000003,23.83
1787580910,1.5627816700000001,1.5061360200000002,23.83
1787580920,1.5735979900000001,1.5140964800000003,23.83
1787580930,1.56999255,1.5140964800000003,23.83
1787580940,1.5735979900000001,1.5180767100000003,23.81
1787580950,1.56458439,1.5061360200000002,23.86
1787580960,1.5717952700000002,1.5140964800000003,23.81
1787580970,1.55376807,1.4981755600000002,23.84
1787580980,1.56458439,1.5061360200000002,23.84
1787580990,1.5627816700000001,1.5061360200000002,23.86
1787581000,1.56458439,1.5061360200000002,23.88
1787581010,1.56458439,1.5061360200000002,23.87
1787581020,1.5465571900000001,1.4902151000000001,23.86
1787581030,1.5447544700000002,1.4862348700000003,23.86
1787581040,1.5627816700000001,1.5061360200000002,23.88
1787581050,1.55917623,1.5021557900000002,23.9
1787581060,1.55376807,1.4941953300000002,23.88
1787581070,1.55917623,1.5021557900000002,23.9
1787581080,1.5573735100000001,1.4981755600000002,23.92
1787581090,1.5519653500000001,1.4941953300000002,23.92
1787581100,1.54835991,1.4902151000000001,23.96
1787581110,1.5465571900000001,1.4902151000000001,23.94
1787581120,1.5465571900000001,1.4902151000000001,23.94
1787581130,1.52672727,1.4703139500000002,23.96
1787581140,1.5032919100000002,1.4504128000000003,23.96
1787581150,1.5087000700000002,1.4543930300000003,23.99
1787581160,1.49608103,1.4424523400000002,23.99
1787581170,1.51050279,1.4543930300000003,23.97
1787581180,1.50509463,1.4504128000000003,23.99
1787581190,1.5032919100000002,1.4504128000000003,23.97
1787581200,1.4978837500000002,1.4464325700000003,23.97
1787581210,1.4816592700000002,1.42653142,23.96
1787581220,1.48526471,1.4305116500000001,23.96
1787581230,1.4726456700000001,1.4185709600000003,23.96
1787581240,1.4672375100000001,1.4145907300000002,23.97
1787581250,1.45461847,1.4026500400000002,23.99
1787581260,1.43118311,1.3787686600000002,23.99
1787581270,1.45461847,1.4026500400000002,23.97
1787581280,1.45461847,1.4026500400000002,23.99
1787581290,1.43659127,1.3827488900000002,23.99
1787581300,1.4510130300000001,1.3986698100000001,24.0
1787581310,1.4347885500000002,1.3827488900000002,23.97
1787581320,1.4401967100000002,1.3867291200000003,23.99
1787581330,1.4239722300000002,1.3747884300000002,23.99
1787581340,1.4401967100000002,1.3907093500000003,24.01
1787581350,1.43659127,1.3827488900000002,24.0
1787581360,1.4347885500000002,1.3827488900000002,24.01
1787581370,1.4401967100000002,1.3907093500000003,23.99
1787581380,1.43839399,1.3867291200000003,23.99
1787581390,1.45281575,1.4026500400000002,23.96
1787581400,1.4726456700000001,1.4185709600000003,23.93
1787581410,1.4870674300000002,1.4344918800000002,23.94
1787581420,1.49427831,1.4424523400000002,23.92
1787581430,1.5032919100000002,1.4504128000000003,23.88
1787581440,1.51050279,1.4583732600000001,23.87
1787581450,1.51771367,1.4623534900000001,23.88
1787581460,1.5141082300000002,1.4583732600000001,23.92
1787581470,1.51050279,1.4583732600000001,23.9
1787581480,1.51050279,1.4583732600000001,23.92
1787581490,1.51050279,1.4583732600000001,23.92
1787581500,1.53934631,1.4862348700000003,23.92
1787581510,1.52131911,1.4663337200000002,23.94
1787581520,1.5303327100000002,1.4742941800000002,23.93
1787581530,1.5249245500000002,1.4703139500000002,23.94
1787581540,1.51771367,1.4623534900000001,23.93
1787581550,1.5195163900000002,1.4663337200000002,23.94
1787581560,1.49608103,1.4424523400000002,23.94
1787581570,1.5141082300000002,1.4583732600000001,23.93
1787581580,1.50148919,1.4504128000000003,23.96
1787581590,1.50509463,1.4504128000000003,23.94
1787581600,1.5087000700000002,1.4543930300000003,23.94
1787581610,1.50148919,1.4504128000000003,23.99
1787581620,1.4888701500000001,1.4384721100000002,23.96
1787581630,1.4708429500000002,1.4185709600000003,23.99
1787581640,1.4762511100000002,1.4225511900000003,24.0
1787581650,1.46904023,1.4185709600000003,23.97
1787581660,1.4618293500000001,1.4106105000000002,23.99
1787581670,1.4780538300000001,1.4225511900000003,24.01
1787581680,1.47985655,1.42653142,24.0
1787581690,1.4888701500000001,1.4344918800000002,24.0
1787581700,1.4888701500000001,1.4344918800000002,24.0
1787581710,1.5032919100000002,1.4464325700000003,24.01
1787581720,1.51591095,1.4623534900000001,24.0
1787581730,1.51050279,1.4583732600000001,24.0
1787581740,1.5087000700000002,1.4543930300000003,24.0
1787581750,1.4978837500000002,1.4424523400000002,24.01
1787581760,1.5032919100000002,1.4504128000000003,24.01
1787581770,1.51591095,1.4623534900000001,24.01
1787581780,1.51230551,1.4583732600000001,24.03
1787581790,1.5087000700000002,1.4543930300000003,24.03
1787581800,1.5087000700000002,1.4543930300000003,24.06
1787581810,1.5249245500000002,1.4703139500000002,24.03
1787581820,1.53393815,1.4782744100000003,24.03
1787581830,1.55376807,1.4981755600000002,24.0
1787581840,1.5555707900000002,1.4981755600000002,24.01
1787581850,1.54835991,1.4941953300000002,23.99
1787581860,1.56999255,1.5140964800000003,23.97
1787581870,1.57540071,1.5180767100000003,23.99
1787581880,1.58441431,1.5260371700000002,23.99
1787581890,1.58080887,1.5220569400000001,23.99
1787581900,1.5880197500000002,1.5300174000000002,23.97
1787581910,1.5826115900000002,1.5220569400000001,23.99
1787581920,1.5663871100000002,1.5101162500000003,24.0
1787581930,1.56999255,1.5140964800000003,23.99
1787581940,1.58621703,1.5300174000000002,23.99
1787581950,1.57900615,1.5220569400000001,24.0
1787581960,1.5826115900000002,1.5260371700000002,24.01
1787581970,1.57900615,1.5220569400000001,24.03
1787581980,1.5772034300000002,1.5180767100000003,24.03
1787581990,1.5826115900000002,1.5260371700000002,24.01
1787582000,1.5717952700000002,1.5140964800000003,24.01
1787582010,1.5609789500000002,1.5021557900000002,24.03
1787582020,1.56999255,1.5140964800000003,24.01
1787582030,1.57900615,1.5220569400000001,23.99
1787582040,1.5717952700000002,1.5140964800000003,24.01
1787582050,1.59703335,1.5379778600000003,23.99
1787582060,1.6150605500000002,1.5538987800000001,23.99
1787582070,1.60784967,1.5499185500000001,24.01
1787582080,1.59523063,1.5379778600000003,24.0
1787582090,1.61686327,1.5578790100000002,23.97
1787582100,1.60604695,1.5459383200000003,23.99
1787582110,1.6042442300000002,1.5459383200000003,24.0
1787582120,1.5988360700000002,1.5419580900000003,24.0
1787582130,1.59523063,1.5339976300000002,23.99
1787582140,1.61145511,1.5499185500000001,23.99
1787582150,1.62227143,1.5618592400000002,23.97
1787582160,1.6294823100000002,1.5698197000000003,23.99
1787582170,1.6529176700000001,1.5897208500000002,24.0
1787582180,1.6673394300000002,1.6056417700000003,24.0
1787582190,1.6457067900000002,1.5817603900000001,23.99
1787582200,1.6312850300000001,1.5698197000000003,23.99
1787582210,1.6619312700000002,1.6016615400000003,23.99
1787582220,1.65472039,1.5937010800000002,23.99
1787582230,1.6457067900000002,1.5857406200000002,23.99
1787582240,1.66373399,1.6016615400000003,23.97
1787582250,1.6673394300000002,1.6056417700000003,23.99
1787582260,1.6673394300000002,1.6056417700000003,23.97
1787582270,1.6727475900000002,1.6136022300000001,23.96
1787582280,1.68536663,1.6215626900000002,23.94
1787582290,1.70159111,1.6374836100000003,23.96
1787582300,1.71781559,1.6534045300000002,23.96
1787582310,1.72863191,1.6653452200000003,23.96
1787582320,1.7322373500000001,1.6693254500000003,23.94
1787582330,1.74305367,1.6772859100000002,23.96
1787582340,1.7466591100000002,1.6812661400000002,23.94
1787582350,1.7412509500000002,1.6772859100000002,23.96
1787582360,1.75567271,1.6892266000000002,23.94
1787582370,1.7376455100000001,1.6733056800000004,23.99
1787582380,1.72863191,1.6653452200000003,23.96
1787582390,1.74305367,1.6772859100000002,23.97
1787582400,1.74305367,1.6772859100000002,23.94
1787582410,1.7682917500000002,1.7011672900000003,23.99
1787582420,1.75567271,1.6932068300000003,23.99
1787582430,1.7304346300000002,1.6653452200000003,23.93
1787582440,1.7304346300000002,1.6653452200000003,23.97
1787582450,1.72863191,1.6613649900000003,23.93
1787582460,1.73404007,1.6693254500000003,23.94
1787582470,1.7574754300000002,1.6932068300000003,23.93
1787582480,1.7520672700000002,1.6852463700000002,23.94
1787582490,1.74485639,1.6812661400000002,23.96
1787582500,1.7250264700000002,1.6613649900000003,23.96
1787582510,1.73404007,1.6693254500000003,23.93
1787582520,1.70699927,1.6454440700000001,23.93
1787582530,1.6997883900000001,1.6374836100000003,23.93
1787582540,1.68716935,1.6255429200000002,23.92
1787582550,1.71240743,1.6494243000000002,23.92
1787582560,1.7250264700000002,1.6613649900000003,23.93
1787582570,1.7250264700000002,1.6613649900000003,23.92
1787582580,1.75026455,1.6852463700000002,23.9
1787582590,1.7628835900000002,1.6971870600000003,23.9
1787582600,1.7827135100000002,1.7170882100000002,23.93
1787582610,1.79172711,1.7250486700000003,23.88
1787582620,1.8043461500000002,1.7369893600000001,23.93
1787582630,1.83859783,1.7728114300000002,23.94
1787582640,1.8728495100000002,1.8046532700000002,23.92
1787582650,1.8854685500000001,1.8165939600000003,23.92
1787582660,1.85121687,1.7847521200000003,23.92
1787582670,1.80254343,1.7369893600000001,23.9
1787582680,1.78631895,1.7210684400000003,23.88
1787582690,1.77009447,1.7051475200000001,23.9
1787582700,1.7628835900000002,1.6971870600000003,23.86
1787582710,1.75927815,1.6932068300000003,23.87
1787582720,1.7682917500000002,1.7051475200000001,23.88
1787582730,1.75927815,1.6932068300000003,23.88
1787582740,1.7827135100000002,1.7170882100000002,23.86
1787582750,1.77189719,1.7091277500000002,23.87
1787582760,1.74485639,1.6812661400000002,23.9
1787582770,1.7250264700000002,1.6613649900000003,23.92
1787582780,1.72322375,1.6613649900000003,23.92
1787582790,1.6997883900000001,1.6374836100000003,23.93
1787582800,1.70699927,1.6454440700000001,23.92
1787582810,1.7033938300000002,1.6414638400000003,23.93
1787582820,1.7051965500000001,1.6414638400000003,23.94
1787582830,1.68716935,1.6255429200000002,23.94
1787582840,1.69257751,1.6335033800000003,23.94
1787582850,1.66553671,1.6056417700000003,23.93
1787582860,1.69077479,1.6295231500000003,23.96
1787582870,1.6781557500000002,1.6175824600000002,23.96
1787582880,1.67455031,1.6136022300000001,23.92
1787582890,1.69077479,1.6295231500000003,23.94
1787582900,1.6889720700000002,1.6295231500000003,23.93
1787582910,1.67094487,1.6096220000000003,23.94
1787582920,1.6475095100000001,1.5897208500000002,23.93
1787582930,1.62767959,1.5698197000000003,23.92
1787582940,1.6366931900000001,1.5777801600000003,23.94
1787582950,1.67635303,1.6175824600000002,23.93
1787582960,1.6240741500000002,1.5658394700000002,23.93
1787582970,1.62227143,1.5618592400000002,23.93
1787582980,1.63308775,1.5737999300000003,23.94
1787582990,1.66914215,1.6096220000000003,23.94
1787583000,1.6727475900000002,1.6136022300000001,23.93
1787583010,1.6511149500000002,1.5937010800000002,23.93
1787583020,1.62767959,1.5698197000000003,23.93
1787583030,1.6150605500000002,1.5578790100000002,23.93
1787583040,1.6042442300000002,1.5499185500000001,23.94
1787583050,1.6240741500000002,1.5658394700000002,23.93
1787583060,1.6421013500000001,1.5817603900000001,23.92
1787583070,1.6619312700000002,1.6016615400000003,23.9
1787583080,1.68176119,1.6215626900000002,23.9
1787583090,1.6781557500000002,1.6175824600000002,23.9
1787583100,1.6889720700000002,1.6255429200000002,23.92
1787583110,1.69257751,1.6295231500000003,23.9
1787583120,1.6727475900000002,1.6136022300000001,23.94
1787583130,1.64931223,1.5897208500000002,23.96
1787583140,1.6402986300000002,1.5817603900000001,23.93
1787583150,1.63849591,1.5777801600000003,23.94
1787583160,1.62227143,1.5618592400000002,23.94
1787583170,1.6150605500000002,1.5578790100000002,23.96
1787583180,1.61686327,1.5578790100000002,23.96
1787583190,1.61325783,1.5538987800000001,23.96
1787583200,1.63308775,1.5737999300000003,23.97
1787583210,1.6529176700000001,1.5897208500000002,23.97
1787583220,1.66373399,1.6016615400000003,23.94
1787583230,1.67455031,1.6136022300000001,23.93
1787583240,1.6475095100000001,1.5857406200000002,23.92
1787583250,1.64931223,1.5897208500000002,23.94
1787583260,1.65472039,1.5937010800000002,23.92
1787583270,1.6529176700000001,1.5937010800000002,23.93
1787583280,1.62767959,1.5698197000000003,23.96
1787583290,1.63308775,1.5737999300000003,23.94
1787583300,1.59703335,1.5379778600000003,23.99
1787583310,1.60063879,1.5419580900000003,23.99
1787583320,1.57540071,1.5180767100000003,24.0
1787583330,1.5717952700000002,1.5140964800000003,24.04
1787583340,1.56458439,1.5101162500000003,24.01
1787583350,1.54295175,1.4862348700000003,24.01
1787583360,1.53393815,1.4782744100000003,24.01
1787583370,1.5573735100000001,1.5021557900000002,24.03
1787583380,1.5555707900000002,1.4981755600000002,24.01
1787583390,1.59162519,1.5339976300000002,24.03
1787583400,1.5555707900000002,1.4981755600000002,24.01
1787583410,1.5681898300000001,1.5140964800000003,23.99
1787583420,1.5501626300000002,1.4941953300000002,24.0
1787583430,1.54835991,1.4941953300000002,23.99
1787583440,1.5357408700000001,1.4822546400000003,24.01
1787583450,1.5555707900000002,1.4981755600000002,24.01
